,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
3622,,,,,,,,,,0.48608024284476226,-0.38042095717221086,1.0
3623,,,,,,,,,,-0.5137809278597001,0.06696610010606428,1.0
3624,,,,,,,,,,1.0712631009342226,-0.48605120489568937,0.0
3625,,,,,,,,,,-1.5361720069541926,0.8231356816660385,1.0
3626,,,,,,,,,,-1.6501892925010104,-0.28997989616389286,1.0
3627,,,,,,,,,,-1.2066046489899285,-0.45722985701601937,1.0
3628,,,,,,,,,,-0.4705835515261218,-0.2616569075820149,1.0
3629,,,,,,,,,,-0.36074125454215084,-0.5993702999678715,1.0
3630,,,,,,,,,,1.4493910939884922,-0.652777463927234,1.0
3631,,,,,,,,,,1.046254457780837,-0.7298658630455003,0.0
3632,,,,,,,,,,-0.8178504727552093,-0.5206838417055363,1.0
3633,,,,,,,,,,-1.006392620581887,0.07510131404114949,1.0
3634,,,,,,,,,,-2.451918069462284,-0.21814068118477897,1.0
3635,,,,,,,,,,-1.8208125556508328,0.4425598426338417,1.0
3636,,,,,,,,,,2.398571411948551,-0.021966923132339267,1.0
3637,,,,,,,,,,-1.8505392780993568,0.8360454142340374,1.0
3638,,,,,,,,,,1.1152053744439165,-0.7952889956765744,0.0
3639,,,,,,,,,,-3.6086258769255157,-0.5651761018786121,1.0
3640,,,,,,,,,,-0.9299739976514686,-0.33930109687285137,0.0
3641,,,,,,,,,,-0.3662348816012559,-0.1868559233836975,1.0
3642,,,,,,,,,,0.6602695726625676,-0.3999278876898673,1.0
3643,,,,,,,,,,0.22079680728635223,0.4687687359465339,1.0
3644,,,,,,,,,,-0.06879827043866162,-0.15041362410451778,1.0
3645,,,,,,,,,,-1.4756820687257584,-0.5455033646661537,1.0
3646,,,,,,,,,,-0.0007905938164782279,0.07817819179365233,1.0
3647,,,,,,,,,,-1.3134110864771467,0.08518656802103358,1.0
3648,,,,,,,,,,-1.3285341959189754,0.6012853034014475,1.0
3649,,,,,,,,,,-1.1972015560993747,-0.31632391702179,1.0
3650,,,,,,,,,,-0.03337842812334148,0.19789006152389046,1.0
3651,,,,,,,,,,-0.4639537016245269,-0.2986023469056543,1.0
3652,,,,,,,,,,-0.6071504113643008,-0.048453266671119294,1.0
3653,,,,,,,,,,-0.9278316075700839,-0.1876317698841239,0.0
3654,,,,,,,,,,-2.2639262888835208,-0.12639358724347594,1.0
3655,,,,,,,,,,-0.6201703618253432,0.10962789991562395,1.0
3656,,,,,,,,,,-1.2918640412507911,-0.057578163700627086,1.0
3657,,,,,,,,,,-0.11309191034712159,-0.34927267845271903,1.0
3658,,,,,,,,,,0.29598587876769855,-0.14369084158549253,1.0
3659,,,,,,,,,,-1.1697784775303763,-0.2472815010828119,1.0
3660,,,,,,,,,,-0.9575399497321155,-0.5544892571113431,1.0
3661,,,,,,,,,,-1.2433998056827784,-0.3070810121458361,1.0
3662,,,,,,,,,,-3.2426222639827795,0.11369357605699729,1.0
3663,,,,,,,,,,0.8015709500346181,0.8981764664762755,1.0
3664,,,,,,,,,,-2.1797242052762904,1.1914316805191982,1.0
3665,,,,,,,,,,-0.9691731429918823,0.725817663365526,1.0
3666,,,,,,,,,,0.6134853757037798,1.1321823468322354,1.0
3667,,,,,,,,,,0.6771737340897309,1.0565680364033516,1.0
3668,,,,,,,,,,-0.24501012588652218,0.9103712350659192,1.0
3669,,,,,,,,,,-1.4377440263184103,0.779854626775775,1.0
3670,,,,,,,,,,-1.1003448572800767,0.9788221723577103,1.0
3671,,,,,,,,,,1.336370869037408,0.5555838597406724,1.0
3672,,,,,,,,,,-0.5648931429856586,0.2839684942295472,1.0
3673,,,,,,,,,,-1.9120692031194966,0.4842976712873922,1.0
3674,,,,,,,,,,-2.2941055695602857,0.18858296318465848,1.0
3675,,,,,,,,,,-2.452445465203239,0.27788777731088155,1.0
3676,,,,,,,,,,1.0893298038990566,-0.13157463982401482,0.0
3677,,,,,,,,,,1.4927893539382238,0.3522406397208167,1.0
3678,,,,,,,,,,-1.5891096633838564,0.006931490051081218,1.0
3679,,,,,,,,,,-2.676533854775646,0.2668656500324414,1.0
3680,,,,,,,,,,-2.2699436330757017,0.0995701390660155,1.0
3681,,,,,,,,,,-2.100930539110959,0.4063634817214933,1.0
3682,,,,,,,,,,-2.700105856827861,-0.17914732640600212,1.0
3683,,,,,,,,,,-2.7891801654779287,0.42425912056693144,1.0
3684,,,,,,,,,,-2.4617887080305576,-0.170981094268897,1.0
3685,,,,,,,,,,-3.7094701952775515,0.023395837689004544,1.0
3686,,,,,,,,,,0.19773002357664593,0.8301731491672315,1.0
3687,,,,,,,,,,-1.957836315256656,0.310610926876676,1.0
3688,,,,,,,,,,0.9981184989790125,-0.1950323441959639,0.0
3689,,,,,,,,,,0.2180736880719922,-0.23289443379415786,1.0
3690,,,,,,,,,,-0.5457745627776931,0.37684656264637645,1.0
3691,,,,,,,,,,-0.5340782753523393,0.1859800507012839,1.0
3692,,,,,,,,,,-3.628689933915281,0.09568441460964695,1.0
3693,,,,,,,,,,-0.3209444095371451,0.6268727935611614,1.0
3694,,,,,,,,,,-1.4926391148214972,-0.08989454949420936,1.0
3695,,,,,,,,,,-0.9873103865170006,-0.5993360328060346,0.0
3696,,,,,,,,,,-2.7958305223800934,0.014363568002457586,1.0
3697,,,,,,,,,,-2.6085964264416366,0.2771498436107195,1.0
3698,,,,,,,,,,-1.750269743649524,-0.01540170466668337,1.0
3699,,,,,,,,,,-1.8611200873987515,-0.41115031083575443,1.0
3700,,,,,,,,,,-1.046527648840486,-0.4421489180984088,1.0
3701,,,,,,,,,,-0.9809967716878245,-0.15530740515830213,0.0
3702,,,,,,,,,,0.16022301357748114,0.3427316807876077,1.0
3703,,,,,,,,,,-1.6982472496960055,-0.26530611110600144,1.0
3704,,,,,,,,,,-4.422194944300976,-0.009662304699637265,1.0
3705,,,,,,,,,,0.09813808106245542,-0.3402702636597107,1.0
3706,,,,,,,,,,-0.5544124421478777,-0.13557053090959353,1.0
3707,,,,,,,,,,-0.07366303136278939,-0.07889139391732568,1.0
3708,,,,,,,,,,0.057444608715407214,-0.7502838239711456,1.0
3709,,,,,,,,,,-2.3567968055114896,-0.1357134157872797,1.0
3710,,,,,,,,,,-0.4725121994335003,-0.5058822593629355,1.0
3711,,,,,,,,,,0.2518346056675954,-0.17925645622356615,1.0
3712,,,,,,,,,,-0.5838008003702935,-0.1573078322672039,1.0
3713,,,,,,,,,,-1.7130699743162932,-0.7460804770675388,1.0
3714,,,,,,,,,,-1.2198270004401015,-0.8545181522082698,1.0
3715,,,,,,,,,,0.22267915755195317,-1.00427667331112,1.0
3716,,,,,,,,,,1.1039890956029705,-0.2139750757336191,1.0
3717,,,,,,,,,,1.0612057769985324,0.5213312220544553,0.0
3718,,,,,,,,,,-1.9780334595778588,-0.0346474705569815,1.0
3719,,,,,,,,,,-0.8102159674499619,0.46035280993921,1.0
3720,,,,,,,,,,0.07055976357474919,0.36788221106763425,1.0
3721,,,,,,,,,,-1.1985002898839807,0.583278065527562,1.0
3722,,,,,,,,,,0.3791291044713465,0.2897644304946016,1.0
3723,,,,,,,,,,-0.4886108271021974,0.14710184744519172,1.0
3724,,,,,,,,,,0.9055945586344677,0.2388579649571621,1.0
3725,,,,,,,,,,-1.5906975798230336,0.5377255241475037,1.0
3726,,,,,,,,,,-1.443738161913861,0.17129837128341974,1.0
3727,,,,,,,,,,-1.0972253995226222,0.13787094086899226,0.0
3728,,,,,,,,,,-2.587943312397883,-0.3827799144600293,1.0
3729,,,,,,,,,,-1.2866680112086637,-0.5388534967551656,1.0
3730,,,,,,,,,,-0.9994341955017514,0.1679687397936912,0.0
3731,,,,,,,,,,-1.828910889215948,-0.21559839437839934,1.0
3732,,,,,,,,,,-1.1025608783624496,0.10159320243457859,0.0
3733,,,,,,,,,,-0.3629885873283573,0.5196739868194159,1.0
3734,,,,,,,,,,-1.576785356822268,0.035002324182972444,1.0
3735,,,,,,,,,,-1.5763399153198414,-0.024647885261342494,1.0
3736,,,,,,,,,,0.28973537659699017,-0.2695597660135437,1.0
3737,,,,,,,,,,-1.6271559077681181,-0.03302051845806987,1.0
3738,,,,,,,,,,-0.6356648085492694,0.08779674495780669,1.0
3739,,,,,,,,,,-1.5032860964243988,0.4924322506827898,1.0
3740,,,,,,,,,,-0.30428297521403336,0.20125601212854732,1.0
3741,,,,,,,,,,-1.0901701473965848,-0.07864883727108074,1.0
3742,,,,,,,,,,-1.7982282652808161,0.327248298941866,1.0
3743,,,,,,,,,,-1.0960793759971028,0.18658686161335145,0.0
3744,,,,,,,,,,-1.4559365072124326,0.41201328198708254,1.0
3745,,,,,,,,,,-1.3237470990068338,0.18481676172639155,1.0
3746,,,,,,,,,,-1.258687604238861,0.0020301272182376845,1.0
3747,,,,,,,,,,-0.08379081346147184,0.6180039517106675,1.0
3748,,,,,,,,,,-1.8280779566971583,-0.2971621880401594,1.0
3749,,,,,,,,,,-2.27342426731481,0.28283888184376366,1.0
3750,,,,,,,,,,-1.3944404042811687,-0.14000010066257956,1.0
3751,,,,,,,,,,-1.2660716764742368,0.19251429644406792,0.0
3752,,,,,,,,,,-3.7135835745763255,-0.14090899983128502,1.0
3753,,,,,,,,,,-1.7143076534066104,-0.007468647415031119,1.0
3754,,,,,,,,,,-1.6322021660610548,-0.07423751785370741,1.0
3755,,,,,,,,,,0.9815876170805201,-0.2919028802281641,0.0
3756,,,,,,,,,,-0.5338157142457817,-0.36819831813249565,1.0
3757,,,,,,,,,,0.09826238516329741,0.472134643908072,1.0
3758,,,,,,,,,,0.24842492244078693,0.1859222349799853,1.0
3759,,,,,,,,,,-0.5208864861892615,-0.22312722273498733,1.0
3760,,,,,,,,,,-1.1321132632302524,-0.2711643052539901,0.0
3761,,,,,,,,,,0.8125472275247071,0.5182851663527521,0.0
3762,,,,,,,,,,0.022200961127149227,-0.02822008101980056,1.0
3763,,,,,,,,,,-1.318677182768105,0.31648434822206745,1.0
3764,,,,,,,,,,-1.3378114458360946,-0.1714650459163617,1.0
3765,,,,,,,,,,-3.2000391739131846,-0.10166251041455032,1.0
3766,,,,,,,,,,-0.6367523334240833,-0.4010822270665977,1.0
3767,,,,,,,,,,-0.5121539106888741,-0.3015246872368178,1.0
3768,,,,,,,,,,-0.09737918347656713,-0.47677643956894145,1.0
3769,,,,,,,,,,0.46863502526758727,0.13146930512526325,1.0
3770,,,,,,,,,,-0.9465556378444104,-0.6706788143424078,1.0
3771,,,,,,,,,,-1.9499909107334445,-0.03946143053273746,1.0
3772,,,,,,,,,,-0.015437416585460306,0.10817111321695821,1.0
3773,,,,,,,,,,1.0825282711417263,0.4493841711442643,1.0
3774,,,,,,,,,,-1.494668015574281,0.1451528069654093,1.0
3775,,,,,,,,,,-1.2419601252669978,0.6581200234373726,1.0
3776,,,,,,,,,,-0.15844434465400192,0.26064885758196515,1.0
3777,,,,,,,,,,-0.08643589428771993,0.26702026270333373,1.0
3778,,,,,,,,,,-1.8050706520954718,0.11564680635871549,1.0
3779,,,,,,,,,,-2.101294586896807,-0.024899437601648564,1.0
3780,,,,,,,,,,-0.12389136158844474,0.8056301819638169,1.0
3781,,,,,,,,,,0.5680173446788902,0.6106438809112728,1.0
3782,,,,,,,,,,-2.3293941409608263,0.023561073746661915,1.0
3783,,,,,,,,,,-1.3452756431937707,1.0575299619373126,1.0
3784,,,,,,,,,,-1.3057828607921764,0.5875248724004993,1.0
3785,,,,,,,,,,-2.6848039136790476,0.8727411125856807,1.0
3786,,,,,,,,,,-1.7358041830311162,0.20267727980316028,1.0
3787,,,,,,,,,,-1.7394803160890058,0.8487305617834036,1.0
3788,,,,,,,,,,-0.6454790172009507,0.41812374746208153,1.0
3789,,,,,,,,,,-0.20472051583928097,-0.5817219432965517,1.0
3790,,,,,,,,,,-2.5283339777718283,-0.011023904820812138,1.0
3791,,,,,,,,,,-1.3277371116202934,0.23264195563437384,1.0
3792,,,,,,,,,,-0.7588082078786478,-0.14537549527310953,0.0
3793,,,,,,,,,,-1.211310908766478,0.15632455593923303,0.0
3794,,,,,,,,,,-1.4594461782955057,0.23702794273289488,1.0
3795,,,,,,,,,,0.23672839242581548,0.1155631134087969,1.0
3796,,,,,,,,,,-0.25787488663681296,0.562233062429797,1.0
3797,,,,,,,,,,-0.7542754987665009,0.6549767452937647,1.0
3798,,,,,,,,,,-1.5732999203218438,-0.4787744899621629,1.0
3799,,,,,,,,,,-1.605762615822746,-0.20960027862820546,1.0
3800,,,,,,,,,,-0.5758730008727307,0.5213023931504019,1.0
3801,,,,,,,,,,-0.4564748781557709,0.020469424746974864,1.0
3802,,,,,,,,,,-1.366166963892704,0.6718737428015222,1.0
3803,,,,,,,,,,-1.455786430982198,0.09602059561955774,1.0
3804,,,,,,,,,,-2.3644530920420372,0.29664737197516244,1.0
3805,,,,,,,,,,0.17711869342408765,0.3018575107089188,1.0
3806,,,,,,,,,,-0.5934972663908358,0.325750559977098,1.0
3807,,,,,,,,,,-0.8486840223544884,0.36723078051279456,0.0
3808,,,,,,,,,,-1.2246925124683075,-0.8615023055344571,1.0
3809,,,,,,,,,,0.5168210548103019,-0.7616050116076661,1.0
3810,,,,,,,,,,-2.995539086151346,-0.31539748810741625,1.0
3811,,,,,,,,,,0.05966177225129896,-0.10658727505413894,1.0
3812,,,,,,,,,,-1.2860712736162656,-0.5096868038038519,1.0
3813,,,,,,,,,,-0.7648960934920219,-0.03047244601545469,1.0
3814,,,,,,,,,,-0.914800576480305,0.4363178505750663,0.0
3815,,,,,,,,,,-1.3759044821582396,-0.45160114427032594,1.0
3816,,,,,,,,,,-0.8736111698839754,-0.029544609593191298,1.0
3817,,,,,,,,,,-1.4167962568850272,0.20267125219361629,1.0
3818,,,,,,,,,,-3.940002156304421,0.27977882580814717,1.0
3819,,,,,,,,,,-0.5193270383635895,-0.723099650237226,1.0
3820,,,,,,,,,,-1.1657194373464759,-0.12481183609112359,0.0
3821,,,,,,,,,,-0.31696298425892744,-0.08973080200129284,1.0
3822,,,,,,,,,,-1.4360617153520454,-0.03810442230645311,1.0
3823,,,,,,,,,,-1.370339455190513,0.42935754263992676,1.0
3824,,,,,,,,,,0.6204955613222011,-0.013176965948926062,1.0
3825,,,,,,,,,,-2.658572502428821,0.4041780162744156,1.0
3826,,,,,,,,,,-2.0934264199099597,0.515465133375981,1.0
3827,,,,,,,,,,-0.24214775671484184,0.2007806218746418,1.0
3828,,,,,,,,,,-1.5378534613816728,0.06942374117977741,1.0
3829,,,,,,,,,,-0.19051640924961338,0.17500765355848727,1.0
3830,,,,,,,,,,-1.6349820433009112,-0.0696124978107346,1.0
3831,,,,,,,,,,0.09193472140468119,0.20945330845256785,1.0
3832,,,,,,,,,,-2.6220780180481085,0.06659950925123367,1.0
3833,,,,,,,,,,-0.8994799369059744,0.360274881585541,1.0
3834,,,,,,,,,,0.27708515095464276,-0.07006728980686142,1.0
3835,,,,,,,,,,0.499496784010614,0.19636184884919197,1.0
3836,,,,,,,,,,0.056513189597211,0.1347563826413852,1.0
3837,,,,,,,,,,-1.9541779002985884,0.1289935084917731,1.0
3838,,,,,,,,,,-1.47138835938191,0.6466395554471766,1.0
3839,,,,,,,,,,1.2191477856584787,-0.4429068529656167,0.0
3840,,,,,,,,,,0.19259669660029557,-0.0649087165485883,1.0
3841,,,,,,,,,,-2.0972085447750226,0.2526239221170516,1.0
3842,,,,,,,,,,1.1072874823443826,-0.34724437997723534,0.0
3843,,,,,,,,,,-2.806467042615915,0.07318008076342875,1.0
3844,,,,,,,,,,-1.3036828990885183,0.24839212793612478,1.0
3845,,,,,,,,,,-0.5740646681474907,-0.31702512893335777,1.0
3846,,,,,,,,,,0.8128900031609895,-0.24101078223919567,1.0
3847,,,,,,,,,,-1.3508497690686843,-0.4879813022728254,1.0
3848,,,,,,,,,,-1.4317791534450732,-0.11209112465623727,1.0
3849,,,,,,,,,,-0.3734048994881549,0.08641607082751562,1.0
3850,,,,,,,,,,-0.24159837666780576,0.06597651834947107,1.0
3851,,,,,,,,,,-1.0925748678900424,-0.06310664003665974,0.0
3852,,,,,,,,,,-1.9735896182740356,0.5008806383735898,1.0
3853,,,,,,,,,,-0.7944806256126893,0.3741923577587119,1.0
3854,,,,,,,,,,-0.39270286824320444,-0.15595973519753698,1.0
3855,,,,,,,,,,-0.3943655611559991,0.42583394576196354,1.0
3856,,,,,,,,,,-2.0693006883052623,0.28679606930939094,1.0
3857,,,,,,,,,,-0.8744426314504072,0.00388830143077791,1.0
3858,,,,,,,,,,-1.1042684990975107,0.19180744564378271,0.0
3859,,,,,,,,,,0.8767623096284434,-0.4778443799997448,0.0
3860,,,,,,,,,,0.4038099390047955,0.1286047687332109,1.0
3861,,,,,,,,,,-0.5675234767697285,0.4261518301551064,1.0
3862,,,,,,,,,,0.9815668671620872,0.6046492281880415,0.0
3863,,,,,,,,,,-2.145050697398481,-0.6859140490818126,1.0
3864,,,,,,,,,,-1.3516839714239144,0.5296747109694792,1.0
3865,,,,,,,,,,-1.1829886809922165,0.2846686744746941,1.0
3866,,,,,,,,,,-1.5497523992416282,0.09698323037020544,1.0
3867,,,,,,,,,,-0.8053530497808412,-0.32204677919170577,1.0
3868,,,,,,,,,,-0.0063727717060688815,0.2353347038541051,1.0
3869,,,,,,,,,,0.12911788285770326,0.29394921375105076,1.0
3870,,,,,,,,,,-0.4112842582109491,0.04781337394057848,1.0
3871,,,,,,,,,,-0.6343539123573579,-0.005784679819843097,1.0
3872,,,,,,,,,,-0.573133919265046,-0.36867806830414257,1.0
3873,,,,,,,,,,-0.23980670560714462,-0.19051093380000295,1.0
3874,,,,,,,,,,-1.2703080635121544,-0.2285305258314296,1.0
3875,,,,,,,,,,0.09164291638681292,0.06224860798652067,1.0
3876,,,,,,,,,,-0.22612255880571255,-0.10707113388254694,1.0
3877,,,,,,,,,,-1.137527450900119,0.9748471031497167,1.0
3878,,,,,,,,,,-1.2495863889614933,-0.1354012377350229,1.0
3879,,,,,,,,,,-0.1670902584456793,-0.01182193901987831,1.0
3880,,,,,,,,,,-2.6198345956352336,-0.2009811011782944,1.0
3881,,,,,,,,,,-2.925758747579363,0.01966611272892882,1.0
3882,,,,,,,,,,-1.5080171101420317,0.6715461120573701,1.0
3883,,,,,,,,,,-2.4762956664852367,-0.1750368554665042,1.0
3884,,,,,,,,,,-1.5929140430357254,-0.3071170044387579,1.0
3885,,,,,,,,,,-0.3480881084449321,0.6662747500186935,1.0
3886,,,,,,,,,,-1.7764653660762548,-0.09239248723045855,1.0
3887,,,,,,,,,,-0.13516622253832639,0.24720019461293166,1.0
3888,,,,,,,,,,-2.4444186081934025,-0.2999650581958645,1.0
3889,,,,,,,,,,0.14614322861060647,-0.5139617024737562,1.0
3890,,,,,,,,,,-2.059134918219949,0.06585782121944943,1.0
3891,,,,,,,,,,0.5506048535292386,-0.42809792135138086,1.0
3892,,,,,,,,,,-1.7237809468339413,-0.03853891779706582,1.0
3893,,,,,,,,,,-0.14116002599164887,-0.0836491983553486,1.0
3894,,,,,,,,,,-2.7830646571390596,0.06839674214856908,1.0
3895,,,,,,,,,,-0.26182404453637875,-0.35445965694878756,1.0
3896,,,,,,,,,,-0.07167802571820568,-0.14672093697298513,1.0
3897,,,,,,,,,,-0.04201124138298142,0.10308149339060095,1.0
3898,,,,,,,,,,1.0757552612451187,0.07121115173917411,0.0
3899,,,,,,,,,,-1.4260237634240436,0.48076366400170534,1.0
3900,,,,,,,,,,-0.12000416652532983,0.1339150174619268,1.0
3901,,,,,,,,,,1.5537661175840771,-0.0549112110368188,1.0
3902,,,,,,,,,,-0.2216070831106676,0.3982065014797999,1.0
3903,,,,,,,,,,-0.18904397735475012,-0.6117908350754955,1.0
3904,,,,,,,,,,-0.3459770227853248,0.5975033182026934,1.0
3905,,,,,,,,,,-2.6428287816370513,0.5170052395936984,1.0
3906,,,,,,,,,,1.0278098443119055,0.3685114232116979,0.0
3907,,,,,,,,,,-2.1184728474306036,0.35688693329072063,1.0
3908,,,,,,,,,,-1.0044372589515274,0.5773301122406632,1.0
3909,,,,,,,,,,-1.8554228923352307,0.1462874327687475,1.0
3910,,,,,,,,,,0.11246834129694065,0.08081156723146604,1.0
3911,,,,,,,,,,-1.9907839316951805,0.32492926371908143,1.0
3912,,,,,,,,,,-0.3552407361709833,0.1784883097752735,1.0
3913,,,,,,,,,,-0.46249574249002073,0.1433920874109612,1.0
3914,,,,,,,,,,-2.409199990102971,-0.14655120093431104,1.0
3915,,,,,,,,,,-0.5866147989233406,0.05385684305594232,1.0
3916,,,,,,,,,,-0.3401661708941998,0.40181654263114375,1.0
3917,,,,,,,,,,0.9410896527996943,-0.43540864812375707,0.0
3918,,,,,,,,,,-0.2318362886507984,0.5407699591753683,1.0
3919,,,,,,,,,,-2.777767443580259,0.25185596438981245,1.0
3920,,,,,,,,,,-2.2478355217198827,-0.012061899135716578,1.0
3921,,,,,,,,,,-1.1070844410017333,0.7255721567802932,1.0
3922,,,,,,,,,,-2.9724759959023395,0.49634731097480467,1.0
3923,,,,,,,,,,-0.7213274135216096,0.6034983434269183,1.0
3924,,,,,,,,,,1.110912974952814,-0.24591084052199905,0.0
3925,,,,,,,,,,-1.0777333839563565,0.8048775257023506,1.0
3926,,,,,,,,,,-0.658496667991936,0.9096450767039788,1.0
3927,,,,,,,,,,-0.4909822409921509,0.5369511682237313,1.0
3928,,,,,,,,,,-2.1327438905577205,0.2946653879847583,1.0
3929,,,,,,,,,,-1.8611207407602413,0.4776229623478105,1.0
3930,,,,,,,,,,0.32870510981233014,0.5353064086209851,1.0
3931,,,,,,,,,,-1.7962091128132769,0.38903414582743556,1.0
3932,,,,,,,,,,0.2936554572593168,0.24998805686168074,1.0
3933,,,,,,,,,,-0.6649287220205047,-0.11732322176599283,1.0
3934,,,,,,,,,,0.5415711385246683,0.23304107995566017,1.0
3935,,,,,,,,,,0.17117977312586724,-0.44407812823976994,1.0
3936,,,,,,,,,,-0.8255536872623923,-0.1900680214227473,1.0
3937,,,,,,,,,,0.955054091578435,0.06896247617122822,0.0
3938,,,,,,,,,,-3.433787046605062,0.21247926383127783,1.0
3939,,,,,,,,,,-1.6378027171128444,0.05310860035642133,1.0
3940,,,,,,,,,,-0.5707591915446211,-0.6963969042395043,1.0
3941,,,,,,,,,,-0.9737613008525782,-0.13857109160848832,0.0
3942,,,,,,,,,,-1.4211076926053534,0.6698507954327758,1.0
3943,,,,,,,,,,-2.6108623928371504,-0.03675028795736729,1.0
3944,,,,,,,,,,-2.361908245378834,0.17512438625108534,1.0
3945,,,,,,,,,,0.28688787973595653,0.8529773287570249,1.0
3946,,,,,,,,,,-0.6751325936165055,-0.23018550092040357,1.0
3947,,,,,,,,,,-0.8705288518763268,-0.04759364667631298,0.0
3948,,,,,,,,,,-0.0526912583135919,0.27055721086350565,1.0
3949,,,,,,,,,,-0.543222338546518,-0.10027975681928658,1.0
3950,,,,,,,,,,-1.4206027795140774,0.1455786075698359,1.0
3951,,,,,,,,,,-0.6195664449863478,-0.0753208627126613,1.0
3952,,,,,,,,,,-1.6589053894703027,0.388267620527216,1.0
3953,,,,,,,,,,-0.09051672429623765,0.2424680677199308,1.0
3954,,,,,,,,,,-0.3308400447644843,0.10062658668801565,1.0
3955,,,,,,,,,,-1.7363118431485407,-0.5615674480217046,1.0
3956,,,,,,,,,,0.07027380208746163,-0.2997391450090583,1.0
3957,,,,,,,,,,-0.30215234860170953,-0.20104111148159895,1.0
3958,,,,,,,,,,-0.9352365033833656,0.18118672284022275,0.0
3959,,,,,,,,,,-1.5289311048723087,0.20070167074409845,1.0
3960,,,,,,,,,,-2.1346521158179765,0.4137293465833308,1.0
3961,,,,,,,,,,0.4020661876865938,0.032078643528083206,1.0
3962,,,,,,,,,,-1.150066738091185,0.3059667558416537,1.0
3963,,,,,,,,,,-0.96529196781605,0.7558305181228916,0.0
3964,,,,,,,,,,-1.688617827473207,0.6511466192201325,1.0
3965,,,,,,,,,,0.6766545253718238,0.0586584132091805,1.0
3966,,,,,,,,,,-2.374579030745879,-0.10949521962581686,1.0
3967,,,,,,,,,,0.00022778126343634244,-0.3203855920292089,1.0
3968,,,,,,,,,,-0.964955477455471,-0.044806155228160935,1.0
3969,,,,,,,,,,0.1759593395541242,0.37756742899965046,1.0
3970,,,,,,,,,,-0.659332481083294,0.16675587728773916,1.0
3971,,,,,,,,,,-1.5346951813241305,-0.18507347624529513,1.0
3972,,,,,,,,,,-0.8225193157879974,0.17064268200700067,1.0
3973,,,,,,,,,,-1.7417715779213747,-0.1397554244786884,1.0
3974,,,,,,,,,,-1.728179115908419,0.334480456829815,1.0
3975,,,,,,,,,,-0.38614573088513293,0.15981996791786118,1.0
3976,,,,,,,,,,-0.38110391555570117,0.07967492390296059,1.0
3977,,,,,,,,,,-1.8497979809941465,0.10228193457817848,1.0
3978,,,,,,,,,,-1.099407956706432,0.35057540074790444,0.0
3979,,,,,,,,,,0.21691431677897227,-0.29762800411973334,1.0
3980,,,,,,,,,,0.053691299593069716,0.10452360817932801,1.0
3981,,,,,,,,,,-1.859700914017638,-0.19454890599287916,1.0
3982,,,,,,,,,,-0.15130060258592343,-0.49371046801100854,1.0
3983,,,,,,,,,,-0.948833521301559,-0.6597746275529246,0.0
3984,,,,,,,,,,0.8350339108666676,0.1259890335091752,1.0
3985,,,,,,,,,,-0.6424596971066711,-1.0015053906634748,1.0
3986,,,,,,,,,,-2.504127746061954,-0.4436296289316441,1.0
3987,,,,,,,,,,-0.009605571943289362,-0.10652921903982078,1.0
3988,,,,,,,,,,-0.2481973785974963,-0.35101135862130195,1.0
3989,,,,,,,,,,0.9380497374452337,0.09195522269642262,0.0
3990,,,,,,,,,,-0.9285282058948903,-0.1135966332860257,0.0
3991,,,,,,,,,,-0.833331176518478,-0.3868748917265879,1.0
3992,,,,,,,,,,-0.2240487074028013,-0.023167069877045202,1.0
3993,,,,,,,,,,-0.5561923596947487,-0.11567030343241905,1.0
3994,,,,,,,,,,-0.6696874837454924,0.27753683376381894,1.0
3995,,,,,,,,,,-0.3754994848992731,0.5472551038501283,1.0
3996,,,,,,,,,,-1.4654048196121248,0.5565679526513791,1.0
3997,,,,,,,,,,-0.8965640640727912,-0.005519740425086062,0.0
3998,,,,,,,,,,-0.09468252430526355,0.29025164887457117,1.0
3999,,,,,,,,,,-0.6259680823174735,0.3968808036112019,1.0
4000,,,,,,,,,,-3.381509925082046,-0.3174284074483905,1.0
4001,,,,,,,,,,0.7043360663765621,-0.34945545948160006,1.0
4002,,,,,,,,,,-0.5280361428198275,-0.025533070780560444,1.0
4003,,,,,,,,,,-1.7906168465948458,0.6321119297796605,1.0
4004,,,,,,,,,,-1.6424271638899202,-0.950433894507763,1.0
4005,,,,,,,,,,0.9957153883621406,0.21120206165854932,0.0
4006,,,,,,,,,,-1.1775065522049164,-0.13792179359525125,1.0
4007,,,,,,,,,,-3.2106831521462382,0.3079786115033179,1.0
4008,,,,,,,,,,-2.541832894084766,0.1158809219958846,1.0
4009,,,,,,,,,,-2.112063145902823,0.2017176541320178,1.0
4010,,,,,,,,,,-0.40075846598771847,0.4623296804920082,1.0
4011,,,,,,,,,,-0.3698142385851481,0.4865771155727834,1.0
4012,,,,,,,,,,-1.204880534475839,-0.08183458022854724,1.0
4013,,,,,,,,,,-2.0583701416420865,-0.2214922845780574,1.0
4014,,,,,,,,,,0.029982977655105526,-0.8558062300633678,1.0
4015,,,,,,,,,,-1.976843048636902,-0.6683473154180957,1.0
4016,,,,,,,,,,0.5330554573124469,-0.9645739915291942,1.0
4017,,,,,,,,,,-2.5478229401505934,-0.4997441028515344,1.0
4018,,,,,,,,,,-1.5393487005828612,-0.8360026918195103,1.0
