,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
580,,,,0.9333333333333331,0.3999999999999999,-0.05406176793042722,0.0769683,0.14640974,
581,,,,1.0666666666666664,0.3999999999999999,0.007500739093002695,0.020268315,0.12955618,
582,,,,1.2000000000000002,0.3999999999999999,0.11343075030341582,-0.011162559,0.15247978,
583,,,,1.3333333333333335,0.3999999999999999,0.21612268458217238,-0.07038995,0.11856369,
584,,,,1.4666666666666668,0.3999999999999999,0.2782950276685646,-0.077244505,0.18227783,
585,,,,1.6,0.3999999999999999,0.283669780821476,-0.13600513,0.16202617,
586,,,,1.7333333333333334,0.3999999999999999,0.239332832509228,-0.1846727,0.16041957,
587,,,,1.8666666666666667,0.3999999999999999,0.1697839895232859,-0.22012055,0.18311255,
588,,,,2.0,0.3999999999999999,0.10559788891333163,-0.26602888,0.17436287,
589,,,,-2.0,0.5333333333333332,0.23004233335323865,-0.6010796,0.2672371,
590,,,,-1.8666666666666667,0.5333333333333332,0.29422843396860465,-0.50425434,0.31339416,
591,,,,-1.7333333333333334,0.5333333333333332,0.3637772769613071,-0.48140267,0.17184862,
592,,,,-1.6,0.5333333333333332,0.4081142252788137,-0.4388037,0.06497833,
593,,,,-1.4666666666666668,0.5333333333333332,0.4027394721264631,-0.30598372,0.17738454,
594,,,,-1.3333333333333335,0.5333333333333332,0.3405671290336381,-0.21672666,0.24699509,
595,,,,-1.2,0.5333333333333332,0.23787519474138663,-0.16056913,0.19391237,
596,,,,-1.0666666666666667,0.5333333333333332,0.1319451835135989,-0.064874955,0.20251757,
597,,,,-0.9333333333333333,0.5333333333333332,0.07038267647575933,-0.021716738,0.12683252,
598,,,,-0.8,0.5333333333333332,0.09524382059773709,0.06525257,0.103797935,
599,,,,-0.6666666666666667,0.5333333333333332,0.2272740555746462,0.15619431,0.074799396,
600,,,,-0.5333333333333334,0.5333333333333332,0.4559216794596898,0.28974217,0.09834572,
601,,,,-0.3999999999999999,0.5333333333333332,0.7390931579520846,0.36583483,0.047084566,
602,,,,-0.2666666666666666,0.5333333333333332,1.0133978706949212,0.47207096,0.038393617,
603,,,,-0.1333333333333333,0.5333333333333332,1.211999149629266,0.49784037,0.030379074,
604,,,,0.0,0.5333333333333332,0.28444444444444433,0.5154982,0.033697672,
605,,,,0.1333333333333333,0.5333333333333332,1.2119991484688337,0.53438395,0.03449679,
606,,,,0.2666666666666666,0.5333333333333332,1.0133978702389368,0.5363975,0.023822287,
607,,,,0.3999999999999999,0.5333333333333332,0.7390931577624862,0.38247514,0.061589576,
608,,,,0.5333333333333332,0.5333333333333332,0.4559216794060579,0.28356975,0.071121976,
609,,,,0.6666666666666665,0.5333333333333332,0.22727405558895136,0.1764357,0.029609079,
610,,,,0.7999999999999998,0.5333333333333332,0.09524382063718759,0.13366897,0.12830016,
611,,,,0.9333333333333331,0.5333333333333332,0.0703826765140172,0.07304771,0.121953644,
612,,,,1.0666666666666664,0.5333333333333332,0.1319451835374471,0.02805161,0.13450094,
613,,,,1.2000000000000002,0.5333333333333332,0.23787519474786023,-0.0067982893,0.16231638,
614,,,,1.3333333333333335,0.5333333333333332,0.3405671290266168,-0.04743402,0.16611834,
615,,,,1.4666666666666668,0.5333333333333332,0.4027394721130091,-0.10055415,0.13926229,
616,,,,1.6,0.5333333333333332,0.40811422526592045,-0.1233321,0.19129121,
617,,,,1.7333333333333334,0.5333333333333332,0.3637772769536724,-0.17836827,0.15886788,
618,,,,1.8666666666666667,0.5333333333333332,0.2942284339677303,-0.24194172,0.1237501,
619,,,,2.0,0.5333333333333332,0.23004233335777605,-0.2613906,0.18476571,
620,,,,-2.0,0.6666666666666665,0.39004233335323857,-0.475759,0.4105739,
621,,,,-1.8666666666666667,0.6666666666666665,0.4542284339686046,-0.45300767,0.29902872,
622,,,,-1.7333333333333334,0.6666666666666665,0.523777276961307,-0.38351783,0.22290881,
623,,,,-1.6,0.6666666666666665,0.5681142252788136,-0.27801526,0.31597337,
624,,,,-1.4666666666666668,0.6666666666666665,0.562739472126463,-0.24504912,0.16486083,
625,,,,-1.3333333333333335,0.6666666666666665,0.500567129033638,-0.15874808,0.2064622,
626,,,,-1.2,0.6666666666666665,0.39787519474138655,-0.016819658,0.21159486,
627,,,,-1.0666666666666667,0.6666666666666665,0.2919451835135988,0.028311865,0.16429976,
628,,,,-0.9333333333333333,0.6666666666666665,0.23038267647575925,0.15200625,0.17982621,
629,,,,-0.8,0.6666666666666665,0.255243820597737,0.23778969,0.15012728,
630,,,,-0.6666666666666667,0.6666666666666665,0.3872740555746461,0.32661727,0.117903434,
631,,,,-0.5333333333333334,0.6666666666666665,0.6159216794596898,0.40574506,0.09003462,
632,,,,-0.3999999999999999,0.6666666666666665,0.8990931579520846,0.4904521,0.052120674,
633,,,,-0.2666666666666666,0.6666666666666665,1.173397870694921,0.6203171,0.035125375,
634,,,,-0.1333333333333333,0.6666666666666665,1.3719991496292658,0.6833177,0.031375032,
635,,,,0.0,0.6666666666666665,0.44444444444444425,0.6912011,0.03482596,
636,,,,0.1333333333333333,0.6666666666666665,1.3719991484688336,0.71163213,0.028822007,
637,,,,0.2666666666666666,0.6666666666666665,1.1733978702389367,0.7022697,0.032838028,
638,,,,0.3999999999999999,0.6666666666666665,0.8990931577624861,0.4789231,0.05334337,
639,,,,0.5333333333333332,0.6666666666666665,0.6159216794060578,0.37260777,0.071378626,
640,,,,0.6666666666666665,0.6666666666666665,0.3872740555889513,0.2832266,0.10533479,
641,,,,0.7999999999999998,0.6666666666666665,0.25524382063718754,0.18888433,0.13243541,
642,,,,0.9333333333333331,0.6666666666666665,0.23038267651401712,0.14466535,0.2154163,
643,,,,1.0666666666666664,0.6666666666666665,0.29194518353744703,0.05925184,0.19284338,
644,,,,1.2000000000000002,0.6666666666666665,0.39787519474786015,0.01152985,0.20427,
645,,,,1.3333333333333335,0.6666666666666665,0.5005671290266167,-0.039748706,0.19725168,
646,,,,1.4666666666666668,0.6666666666666665,0.562739472113009,-0.096327506,0.17632343,
647,,,,1.6,0.6666666666666665,0.5681142252659204,-0.1366621,0.18558657,
648,,,,1.7333333333333334,0.6666666666666665,0.5237772769536724,-0.17161702,0.19516441,
649,,,,1.8666666666666667,0.6666666666666665,0.4542284339677302,-0.2070187,0.23235038,
650,,,,2.0,0.6666666666666665,0.39004233335777594,-0.26079834,0.2191648,
651,,,,-2.0,0.7999999999999998,0.585597888908794,-0.3912721,0.4105911,
652,,,,-1.8666666666666667,0.7999999999999998,0.6497839895241599,-0.34746346,0.3054281,
653,,,,-1.7333333333333334,0.7999999999999998,0.7193328325168624,-0.23721962,0.33931774,
654,,,,-1.6,0.7999999999999998,0.763669780834369,-0.21099041,0.20721292,
655,,,,-1.4666666666666668,0.7999999999999998,0.7582950276820185,-0.065766685,0.28770354,
656,,,,-1.3333333333333335,0.7999999999999998,0.6961226845891935,0.021026677,0.2834096,
657,,,,-1.2,0.7999999999999998,0.5934307502969419,0.10209762,0.25089756,
658,,,,-1.0666666666666667,0.7999999999999998,0.48750073906915425,0.16574252,0.15330842,
659,,,,-0.9333333333333333,0.7999999999999998,0.42593823203131465,0.29746613,0.2028918,
660,,,,-0.8,0.7999999999999998,0.45079937615329246,0.39056474,0.17800844,
661,,,,-0.6666666666666667,0.7999999999999998,0.5828296111302016,0.46548498,0.13628796,
662,,,,-0.5333333333333334,0.7999999999999998,0.8114772350152452,0.5349959,0.0834856,
663,,,,-0.3999999999999999,0.7999999999999998,1.09464871350764,0.61175734,0.09072531,
664,,,,-0.2666666666666666,0.7999999999999998,1.3689534262504766,0.7988602,0.07706952,
665,,,,-0.1333333333333333,0.7999999999999998,1.567554705184821,0.8807826,0.06886611,
666,,,,0.0,0.7999999999999998,0.6399999999999997,0.89050156,0.07742523,
667,,,,0.1333333333333333,0.7999999999999998,1.5675547040243891,0.8783013,0.09594603,
668,,,,0.2666666666666666,0.7999999999999998,1.3689534257944922,0.8888806,0.0458641,
669,,,,0.3999999999999999,0.7999999999999998,1.0946487133180414,0.63149,0.08688343,
670,,,,0.5333333333333332,0.7999999999999998,0.8114772349616132,0.5006062,0.1284441,
671,,,,0.6666666666666665,0.7999999999999998,0.5828296111445067,0.39328137,0.1302396,
672,,,,0.7999999999999998,0.7999999999999998,0.4507993761927429,0.28849488,0.13110621,
673,,,,0.9333333333333331,0.7999999999999998,0.42593823206957254,0.21177942,0.1783697,
674,,,,1.0666666666666664,0.7999999999999998,0.48750073909300246,0.0917564,0.09843614,
675,,,,1.2000000000000002,0.7999999999999998,0.5934307503034156,0.03750082,0.20108446,
676,,,,1.3333333333333335,0.7999999999999998,0.6961226845821721,-0.044068184,0.15614317,
677,,,,1.4666666666666668,0.7999999999999998,0.7582950276685644,-0.055359043,0.24603924,
678,,,,1.6,0.7999999999999998,0.7636697808214757,-0.05718434,0.34223813,
679,,,,1.7333333333333334,0.7999999999999998,0.7193328325092277,-0.13146491,0.28976747,
680,,,,1.8666666666666667,0.7999999999999998,0.6497839895232856,-0.1511326,0.35117364,
681,,,,2.0,0.7999999999999998,0.5855978889133314,-0.20574227,0.34208742,
682,,,,-2.0,0.9333333333333331,0.8167090000199051,-0.28089356,0.37166515,
683,,,,-1.8666666666666667,0.9333333333333331,0.880895100635271,-0.17931727,0.37334046,
684,,,,-1.7333333333333334,0.9333333333333331,0.9504439436279735,-0.12041739,0.33146787,
685,,,,-1.6,0.9333333333333331,0.99478089194548,-0.022907387,0.33625254,
686,,,,-1.4666666666666668,0.9333333333333331,0.9894061387931296,0.03498954,0.18260562,
687,,,,-1.3333333333333335,0.9333333333333331,0.9272337957003045,0.17580211,0.32536197,
688,,,,-1.2,0.9333333333333331,0.824541861408053,0.25025135,0.21378346,
689,,,,-1.0666666666666667,0.9333333333333331,0.7186118501802653,0.3394112,0.2204295,
690,,,,-0.9333333333333333,0.9333333333333331,0.6570493431424257,0.4097967,0.23435475,
691,,,,-0.8,0.9333333333333331,0.6819104872644035,0.49133107,0.18630639,
692,,,,-0.6666666666666667,0.9333333333333331,0.8139407222413126,0.5462184,0.20105979,
693,,,,-0.5333333333333334,0.9333333333333331,1.0425883461263563,0.6614829,0.14887315,
694,,,,-0.3999999999999999,0.9333333333333331,1.325759824618751,0.7709751,0.08946715,
695,,,,-0.2666666666666666,0.9333333333333331,1.6000645373615876,0.9936112,0.13448414,
696,,,,-0.1333333333333333,0.9333333333333331,1.7986658162959324,1.0749513,0.13083564,
697,,,,0.0,0.9333333333333331,0.8711111111111107,1.0599064,0.14626634,
698,,,,0.1333333333333333,0.9333333333333331,1.7986658151355002,1.060458,0.12860015,
699,,,,0.2666666666666666,0.9333333333333331,1.6000645369056032,1.0559915,0.10501735,
700,,,,0.3999999999999999,0.9333333333333331,1.3257598244291526,0.7982828,0.11196516,
701,,,,0.5333333333333332,0.9333333333333331,1.0425883460727243,0.5955497,0.0982843,
702,,,,0.6666666666666665,0.9333333333333331,0.8139407222556178,0.5137956,0.17199963,
703,,,,0.7999999999999998,0.9333333333333331,0.681910487303854,0.4175128,0.18129209,
704,,,,0.9333333333333331,0.9333333333333331,0.6570493431806836,0.31191263,0.16417415,
705,,,,1.0666666666666664,0.9333333333333331,0.7186118502041134,0.26412448,0.2632667,
706,,,,1.2000000000000002,0.9333333333333331,0.8245418614145267,0.1582759,0.2814252,
707,,,,1.3333333333333335,0.9333333333333331,0.9272337956932831,0.046807446,0.2392416,
708,,,,1.4666666666666668,0.9333333333333331,0.9894061387796754,0.00263024,0.3182216,
709,,,,1.6,0.9333333333333331,0.9947808919325868,-0.08727786,0.24032919,
710,,,,1.7333333333333334,0.9333333333333331,0.9504439436203388,-0.11912762,0.30117086,
711,,,,1.8666666666666667,0.9333333333333331,0.8808951006343967,-0.20095047,0.20764567,
712,,,,2.0,0.9333333333333331,0.8167090000244425,-0.20555525,0.32272753,
713,,,,-2.0,1.0666666666666664,1.0833756666865717,-0.11829372,0.4084836,
714,,,,-1.8666666666666667,1.0666666666666664,1.1475617673019376,-0.08652269,0.27049202,
715,,,,-1.7333333333333334,1.0666666666666664,1.21711061029464,0.033768956,0.34753847,
716,,,,-1.6,1.0666666666666664,1.2614475586121467,0.0904946,0.331387,
717,,,,-1.4666666666666668,1.0666666666666664,1.256072805459796,0.22201212,0.31113595,
718,,,,-1.3333333333333335,1.0666666666666664,1.1939004623669711,0.281509,0.2136295,
719,,,,-1.2,1.0666666666666664,1.0912085280747197,0.36793727,0.2158947,
720,,,,-1.0666666666666667,1.0666666666666664,0.9852785168469319,0.4545074,0.27647197,
721,,,,-0.9333333333333333,1.0666666666666664,0.9237160098090923,0.5265748,0.2520079,
722,,,,-0.8,1.0666666666666664,0.9485771539310701,0.61312044,0.28279778,
723,,,,-0.6666666666666667,1.0666666666666664,1.0806073889079792,0.7238792,0.18761426,
724,,,,-0.5333333333333334,1.0666666666666664,1.309255012793023,0.82430947,0.21813492,
725,,,,-0.3999999999999999,1.0666666666666664,1.5924264912854176,0.90792674,0.15004379,
726,,,,-0.2666666666666666,1.0666666666666664,1.8667312040282542,1.2090075,0.1629336,
727,,,,-0.1333333333333333,1.0666666666666664,2.065332482962599,1.2836194,0.1178472,
728,,,,0.0,1.0666666666666664,1.1377777777777773,1.2499484,0.16650361,
729,,,,0.1333333333333333,1.0666666666666664,2.0653324818021668,1.262127,0.11453673,
730,,,,0.2666666666666666,1.0666666666666664,1.8667312035722698,1.2240055,0.17489263,
731,,,,0.3999999999999999,1.0666666666666664,1.5924264910958192,0.9826352,0.11750232,
732,,,,0.5333333333333332,1.0666666666666664,1.309255012739391,0.7344083,0.14033003,
733,,,,0.6666666666666665,1.0666666666666664,1.0806073889222843,0.61370236,0.19133528,
734,,,,0.7999999999999998,1.0666666666666664,0.9485771539705206,0.5093332,0.16375314,
735,,,,0.9333333333333331,1.0666666666666664,0.9237160098473503,0.41765878,0.16851905,
736,,,,1.0666666666666664,1.0666666666666664,0.98527851687078,0.3661243,0.27415082,
737,,,,1.2000000000000002,1.0666666666666664,1.0912085280811932,0.25626794,0.20390956,
738,,,,1.3333333333333335,1.0666666666666664,1.1939004623599498,0.17297453,0.26359436,
739,,,,1.4666666666666668,1.0666666666666664,1.2560728054463421,0.0760119,0.30920842,
740,,,,1.6,1.0666666666666664,1.2614475585992535,0.025815375,0.3598438,
741,,,,1.7333333333333334,1.0666666666666664,1.2171106102870055,-0.11039753,0.23049498,
742,,,,1.8666666666666667,1.0666666666666664,1.1475617673010634,-0.14160319,0.288959,
743,,,,2.0,1.0666666666666664,1.083375666691109,-0.15571666,0.4051894,
744,,,,-2.0,1.2000000000000002,1.3855978889087948,0.016777577,0.37922138,
745,,,,-1.8666666666666667,1.2000000000000002,1.4497839895241607,0.041713547,0.29275796,
746,,,,-1.7333333333333334,1.2000000000000002,1.5193328325168631,0.13259086,0.33877012,
747,,,,-1.6,1.2000000000000002,1.5636697808343698,0.27128184,0.39975238,
748,,,,-1.4666666666666668,1.2000000000000002,1.558295027682019,0.36090916,0.36390096,
749,,,,-1.3333333333333335,1.2000000000000002,1.4961226845891942,0.49068314,0.32484493,
750,,,,-1.2,1.2000000000000002,1.3934307502969427,0.5282737,0.30386922,
751,,,,-1.0666666666666667,1.2000000000000002,1.2875007390691549,0.5908611,0.28264582,
752,,,,-0.9333333333333333,1.2000000000000002,1.2259382320313155,0.6883545,0.22750738,
753,,,,-0.8,1.2000000000000002,1.2507993761532932,0.749915,0.32637134,
754,,,,-0.6666666666666667,1.2000000000000002,1.3828296111302023,0.79034895,0.24959558,
755,,,,-0.5333333333333334,1.2000000000000002,1.6114772350152458,0.93986887,0.18376996,
756,,,,-0.3999999999999999,1.2000000000000002,1.8946487135076406,1.10053,0.22820172,
757,,,,-0.2666666666666666,1.2000000000000002,2.1689534262504773,1.4165615,0.16856141,
758,,,,-0.1333333333333333,1.2000000000000002,2.367554705184822,1.407864,0.24049903,
759,,,,0.0,1.2000000000000002,1.4400000000000004,1.4421135,0.14961664,
760,,,,0.1333333333333333,1.2000000000000002,2.36755470402439,1.4349753,0.16801982,
761,,,,0.2666666666666666,1.2000000000000002,2.168953425794493,1.3723311,0.27606001,
762,,,,0.3999999999999999,1.2000000000000002,1.894648713318042,1.155602,0.16867802,
763,,,,0.5333333333333332,1.2000000000000002,1.611477234961614,0.89260614,0.21440212,
764,,,,0.6666666666666665,1.2000000000000002,1.3828296111445075,0.69604456,0.21083722,
765,,,,0.7999999999999998,1.2000000000000002,1.2507993761927436,0.6013132,0.24473765,
766,,,,0.9333333333333331,1.2000000000000002,1.2259382320695733,0.5156944,0.15937307,
767,,,,1.0666666666666664,1.2000000000000002,1.287500739093003,0.51525056,0.3057945,
768,,,,1.2000000000000002,1.2000000000000002,1.3934307503034162,0.35518306,0.2372542,
769,,,,1.3333333333333335,1.2000000000000002,1.496122684582173,0.31396365,0.3365173,
770,,,,1.4666666666666668,1.2000000000000002,1.5582950276685652,0.25931987,0.46131393,
771,,,,1.6,1.2000000000000002,1.5636697808214766,0.09776394,0.32357886,
772,,,,1.7333333333333334,1.2000000000000002,1.5193328325092286,0.022961512,0.38495958,
773,,,,1.8666666666666667,1.2000000000000002,1.4497839895232865,-0.009192061,0.46725532,
774,,,,2.0,1.2000000000000002,1.385597888913332,-0.1208404,0.371245,
775,,,,-2.0,1.3333333333333335,1.7233756666865725,0.03846027,0.34095755,
776,,,,-1.8666666666666667,1.3333333333333335,1.7875617673019384,0.24424323,0.37954158,
777,,,,-1.7333333333333334,1.3333333333333335,1.8571106102946409,0.2979068,0.33806804,
778,,,,-1.6,1.3333333333333335,1.9014475586121475,0.4082033,0.41254595,
779,,,,-1.4666666666666668,1.3333333333333335,1.8960728054597968,0.51070094,0.45778722,
780,,,,-1.3333333333333335,1.3333333333333335,1.833900462366972,0.52735406,0.3266668,
781,,,,-1.2,1.3333333333333335,1.7312085280747205,0.62429273,0.39110914,
782,,,,-1.0666666666666667,1.3333333333333335,1.6252785168469326,0.74202514,0.31908882,
783,,,,-0.9333333333333333,1.3333333333333335,1.5637160098090932,0.7607146,0.32548302,
784,,,,-0.8,1.3333333333333335,1.588577153931071,0.9138932,0.29087007,
785,,,,-0.6666666666666667,1.3333333333333335,1.72060738890798,0.9856979,0.28976512,
786,,,,-0.5333333333333334,1.3333333333333335,1.9492550127930235,1.0300069,0.30189896,
787,,,,-0.3999999999999999,1.3333333333333335,2.2324264912854184,1.3060206,0.27057058,
788,,,,-0.2666666666666666,1.3333333333333335,2.506731204028255,1.5551496,0.20834143,
789,,,,-0.1333333333333333,1.3333333333333335,2.7053324829625995,1.6207558,0.23781921,
790,,,,0.0,1.3333333333333335,1.7777777777777781,1.6401563,0.17566752,
791,,,,0.1333333333333333,1.3333333333333335,2.7053324818021673,1.5912659,0.25512064,
792,,,,0.2666666666666666,1.3333333333333335,2.5067312035722704,1.6117803,0.14028285,
793,,,,0.3999999999999999,1.3333333333333335,2.23242649109582,1.3007299,0.23054266,
794,,,,0.5333333333333332,1.3333333333333335,1.9492550127393917,1.0197107,0.23194148,
795,,,,0.6666666666666665,1.3333333333333335,1.7206073889222853,0.854932,0.23934893,
796,,,,0.7999999999999998,1.3333333333333335,1.5885771539705213,0.7863056,0.330597,
797,,,,0.9333333333333331,1.3333333333333335,1.563716009847351,0.65304303,0.31587496,
798,,,,1.0666666666666664,1.3333333333333335,1.6252785168707808,0.6088996,0.33408055,
799,,,,1.2000000000000002,1.3333333333333335,1.731208528081194,0.5128887,0.31543332,
800,,,,1.3333333333333335,1.3333333333333335,1.8339004623599506,0.38411054,0.32733947,
801,,,,1.4666666666666668,1.3333333333333335,1.896072805446343,0.31910753,0.31576747,
802,,,,1.6,1.3333333333333335,1.9014475585992543,0.18378647,0.25715533,
803,,,,1.7333333333333334,1.3333333333333335,1.8571106102870063,0.05397659,0.2132418,
804,,,,1.8666666666666667,1.3333333333333335,1.7875617673010642,0.052436687,0.43128657,
805,,,,2.0,1.3333333333333335,1.7233756666911098,-0.049867738,0.39434052,
806,,,,-2.0,1.4666666666666668,2.096709000019906,0.24468681,0.36274937,
807,,,,-1.8666666666666667,1.4666666666666668,2.160895100635272,0.40997297,0.49120203,
808,,,,-1.7333333333333334,1.4666666666666668,2.2304439436279746,0.4620455,0.48476332,
809,,,,-1.6,1.4666666666666668,2.274780891945481,0.55583704,0.37388882,
810,,,,-1.4666666666666668,1.4666666666666668,2.2694061387931304,0.657438,0.38793567,
811,,,,-1.3333333333333335,1.4666666666666668,2.207233795700305,0.7638402,0.39080217,
812,,,,-1.2,1.4666666666666668,2.104541861408054,0.6808251,0.3664343,
813,,,,-1.0666666666666667,1.4666666666666668,1.998611850180266,0.8484437,0.3789754,
814,,,,-0.9333333333333333,1.4666666666666668,1.9370493431424267,0.89416176,0.38486904,
815,,,,-0.8,1.4666666666666668,1.9619104872644044,1.0585178,0.3580728,
816,,,,-0.6666666666666667,1.4666666666666668,2.0939407222413133,1.1112962,0.25689444,
817,,,,-0.5333333333333334,1.4666666666666668,2.322588346126357,1.2153825,0.2945272,
818,,,,-0.3999999999999999,1.4666666666666668,2.605759824618752,1.4928187,0.27962944,
819,,,,-0.2666666666666666,1.4666666666666668,2.8800645373615885,1.692408,0.33933902,
820,,,,-0.1333333333333333,1.4666666666666668,3.078665816295933,1.800067,0.30337584,
821,,,,0.0,1.4666666666666668,2.1511111111111116,1.7780991,0.30096653,
822,,,,0.1333333333333333,1.4666666666666668,3.0786658151355013,1.8045868,0.20483431,
823,,,,0.2666666666666666,1.4666666666666668,2.8800645369056044,1.742585,0.3194071,
824,,,,0.3999999999999999,1.4666666666666668,2.6057598244291533,1.4297675,0.30424032,
825,,,,0.5333333333333332,1.4666666666666668,2.3225883460727252,1.145234,0.25269508,
826,,,,0.6666666666666665,1.4666666666666668,2.093940722255619,1.0388901,0.28193945,
827,,,,0.7999999999999998,1.4666666666666668,1.9619104873038549,0.8976001,0.34976304,
828,,,,0.9333333333333331,1.4666666666666668,1.9370493431806846,0.8169346,0.34143636,
829,,,,1.0666666666666664,1.4666666666666668,1.9986118502041144,0.66745734,0.27880707,
830,,,,1.2000000000000002,1.4666666666666668,2.1045418614145275,0.63075614,0.40284464,
831,,,,1.3333333333333335,1.4666666666666668,2.207233795693284,0.48225108,0.2913379,
832,,,,1.4666666666666668,1.4666666666666668,2.2694061387796762,0.4469268,0.390206,
833,,,,1.6,1.4666666666666668,2.2747808919325876,0.32073987,0.33951136,
834,,,,1.7333333333333334,1.4666666666666668,2.23044394362034,0.35041982,0.5616821,
835,,,,1.8666666666666667,1.4666666666666668,2.1608951006343977,0.104978144,0.3551308,
836,,,,2.0,1.4666666666666668,2.0967090000244433,0.063058056,0.4506591,
837,,,,-2.0,1.6,2.505597888908795,0.4474513,0.5448144,
838,,,,-1.8666666666666667,1.6,2.569783989524161,0.5090593,0.49207172,
839,,,,-1.7333333333333334,1.6,2.6393328325168635,0.57489264,0.46250284,
840,,,,-1.6,1.6,2.6836697808343697,0.6559287,0.35711297,
841,,,,-1.4666666666666668,1.6,2.678295027682019,0.7562921,0.3622305,
842,,,,-1.3333333333333335,1.6,2.616122684589194,0.81581014,0.4020974,
843,,,,-1.2,1.6,2.513430750296943,0.86647624,0.3847577,
844,,,,-1.0666666666666667,1.6,2.407500739069155,1.0105437,0.37647942,
845,,,,-0.9333333333333333,1.6,2.3459382320313154,1.1086599,0.3794423,
846,,,,-0.8,1.6,2.3707993761532933,1.2003194,0.34059203,
847,,,,-0.6666666666666667,1.6,2.502829611130202,1.2346994,0.421933,
848,,,,-0.5333333333333334,1.6,2.731477235015246,1.3310105,0.37905154,
849,,,,-0.3999999999999999,1.6,3.0146487135076407,1.6364528,0.33008692,
850,,,,-0.2666666666666666,1.6,3.2889534262504774,1.8955661,0.30758196,
851,,,,-0.1333333333333333,1.6,3.487554705184822,1.8914566,0.47100547,
852,,,,0.0,1.6,2.5600000000000005,1.9296788,0.3757227,
853,,,,0.1333333333333333,1.6,3.48755470402439,1.9330293,0.40521064,
854,,,,0.2666666666666666,1.6,3.2889534257944932,1.9211457,0.3145903,
855,,,,0.3999999999999999,1.6,3.014648713318042,1.6671296,0.24071817,
856,,,,0.5333333333333332,1.6,2.731477234961614,1.3903652,0.32411048,
857,,,,0.6666666666666665,1.6,2.5028296111445076,1.1216707,0.36125976,
858,,,,0.7999999999999998,1.6,2.370799376192744,0.9351464,0.32914948,
859,,,,0.9333333333333331,1.6,2.345938232069573,0.9320461,0.3674202,
860,,,,1.0666666666666664,1.6,2.4075007390930034,0.8351827,0.40147567,
861,,,,1.2000000000000002,1.6,2.5134307503034163,0.7428152,0.42722943,
862,,,,1.3333333333333335,1.6,2.616122684582173,0.6419439,0.46116596,
863,,,,1.4666666666666668,1.6,2.678295027668565,0.57035863,0.41333017,
864,,,,1.6,1.6,2.6836697808214764,0.5034602,0.5180617,
865,,,,1.7333333333333334,1.6,2.6393328325092287,0.43717974,0.59642524,
866,,,,1.8666666666666667,1.6,2.5697839895232866,0.3312267,0.53946406,
867,,,,2.0,1.6,2.505597888913332,0.16842957,0.47125068,
868,,,,-2.0,1.7333333333333334,2.950042333353239,0.61639994,0.49676555,
869,,,,-1.8666666666666667,1.7333333333333334,3.014228433968605,0.61673766,0.4843444,
870,,,,-1.7333333333333334,1.7333333333333334,3.0837772769613077,0.69337404,0.41663393,
871,,,,-1.6,1.7333333333333334,3.128114225278814,0.7751364,0.2822834,
872,,,,-1.4666666666666668,1.7333333333333334,3.1227394721264634,0.90352964,0.43764222,
873,,,,-1.3333333333333335,1.7333333333333334,3.0605671290336383,0.94636416,0.3762763,
874,,,,-1.2,1.7333333333333334,2.957875194741387,1.0740144,0.32117212,
875,,,,-1.0666666666666667,1.7333333333333334,2.851945183513599,1.1405782,0.36805248,
876,,,,-0.9333333333333333,1.7333333333333334,2.7903826764757595,1.1583445,0.4027254,
877,,,,-0.8,1.7333333333333334,2.8152438205977375,1.255901,0.5033721,
878,,,,-0.6666666666666667,1.7333333333333334,2.9472740555746464,1.3883231,0.36626366,
879,,,,-0.5333333333333334,1.7333333333333334,3.17592167945969,1.592416,0.32556581,
880,,,,-0.3999999999999999,1.7333333333333334,3.459093157952085,1.8090963,0.33674288,
881,,,,-0.2666666666666666,1.7333333333333334,3.7333978706949216,2.105903,0.2641008,
882,,,,-0.1333333333333333,1.7333333333333334,3.931999149629266,2.1524918,0.35664985,
883,,,,0.0,1.7333333333333334,3.0044444444444447,2.0859878,0.48321018,
884,,,,0.1333333333333333,1.7333333333333334,3.931999148468834,2.1633987,0.31069088,
885,,,,0.2666666666666666,1.7333333333333334,3.733397870238937,2.0702038,0.44698888,
886,,,,0.3999999999999999,1.7333333333333334,3.4590931577624864,1.8173681,0.32940847,
887,,,,0.5333333333333332,1.7333333333333334,3.1759216794060583,1.5036191,0.35873064,
888,,,,0.6666666666666665,1.7333333333333334,2.947274055588952,1.2935272,0.46658665,
889,,,,0.7999999999999998,1.7333333333333334,2.815243820637188,1.0939306,0.32968733,
890,,,,0.9333333333333331,1.7333333333333334,2.7903826765140174,1.0151162,0.47764868,
891,,,,1.0666666666666664,1.7333333333333334,2.8519451835374476,0.9526271,0.41176155,
892,,,,1.2000000000000002,1.7333333333333334,2.9578751947478605,0.81634164,0.30733547,
893,,,,1.3333333333333335,1.7333333333333334,3.060567129026617,0.8211146,0.48276383,
894,,,,1.4666666666666668,1.7333333333333334,3.1227394721130093,0.67857033,0.47535628,
895,,,,1.6,1.7333333333333334,3.1281142252659206,0.5431006,0.31249514,
896,,,,1.7333333333333334,1.7333333333333334,3.083777276953673,0.5444517,0.5804681,
897,,,,1.8666666666666667,1.7333333333333334,3.0142284339677308,0.44421372,0.53950936,
898,,,,2.0,1.7333333333333334,2.9500423333577763,0.26495773,0.47233963,
