,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
386,-0.9864593617742615,0.3018380323051279,-0.1067565014467642,-0.1333333333333333,-0.19999999999999996,0.9675547051848215,-0.08576874,0.0008729956,
387,-1.02068616487681,0.32680583880455644,-0.07435303190475327,0.0,-0.19999999999999996,0.03999999999999998,-0.08429884,0.0014477496,
388,-1.1321132632302524,-0.2711643052539901,-0.029492245107481774,0.1333333333333333,-0.19999999999999996,0.9675547040243895,-0.082141876,0.0032307175,
389,-1.2769269278273843,0.1715995092402551,0.04530875619436958,0.2666666666666666,-0.19999999999999996,0.7689534257944926,-0.06675658,0.013433939,
390,-1.15649306396624,0.21434157400451698,-0.037077169427205646,0.3999999999999999,-0.19999999999999996,0.4946487133180418,-0.040244237,0.034481455,
391,-0.9285282058948903,-0.11359663328602572,-0.20196673534285572,0.5333333333333332,-0.19999999999999996,0.2114772349616135,-0.02688991,0.03415996,
392,-1.2744537340044129,0.3851467302009453,0.16229937121849203,0.6666666666666665,-0.19999999999999996,-0.01717038885549299,-0.043044597,0.035743073,
393,-0.9930616289252981,-0.25493593497749056,-0.12999779928180644,0.7999999999999998,-0.19999999999999996,-0.14920062380725677,-0.13426907,0.024196642,
394,-0.8781480924429301,-0.18849904993982175,-0.18053999127540934,0.9333333333333331,-0.19999999999999996,-0.17406176793042716,-0.11239771,0.026484093,
395,-0.948833521301559,-0.6597746275529246,0.22462385112741307,1.0666666666666664,-0.19999999999999996,-0.11249926090699724,-0.014115172,0.043636225,
396,-0.9930589836715649,0.13468778591698283,-0.17685051648780722,1.2000000000000002,-0.19999999999999996,-0.006569249696584116,0.08329445,0.08371358,
397,-1.1738880585310134,0.34855785956716157,0.0529952230350417,1.3333333333333335,-0.19999999999999996,0.09612268458217242,0.17046,0.17618622,
398,-1.099407956706432,0.35057540074790444,-0.0058270913872289914,1.4666666666666668,-0.19999999999999996,0.1582950276685647,0.2592187,0.27061763,
399,-1.045849400417457,0.2294392194643972,-0.1136102770972206,1.6,-0.19999999999999996,0.16366978082147607,0.3742549,0.26337412,
400,-0.889624884031133,0.257517908501926,-0.15069393734630387,1.7333333333333334,-0.19999999999999996,0.11933283250922806,0.4881269,0.21820498,
401,-1.021848354155406,-0.4629743909023588,0.03383278535175291,1.8666666666666667,-0.19999999999999996,0.04978398952328596,0.59817046,0.30335358,
402,-1.0336406426562152,-0.029229665600162533,-0.17288161743737376,2.0,-0.19999999999999996,-0.014402111086668307,0.7214789,0.37003615,
403,-0.7381671419602653,-0.23896154807030098,-0.08434007803409996,-2.0,-0.1333333333333333,-0.036624333313427904,0.4750224,0.42141888,
404,-0.7800875291107062,0.0661221749150223,-0.17203980375980607,-1.8666666666666667,-0.1333333333333333,0.027561767301938066,0.39997596,0.25461477,
405,-1.1501607380329628,-0.17998060723158174,-0.05587060623344389,-1.7333333333333334,-0.1333333333333333,0.09711061029464052,0.31347388,0.22628596,
406,-1.0796536844367872,0.041820419688492164,-0.14160486304065178,-1.6,-0.1333333333333333,0.1414475586121471,0.21629888,0.24031645,
407,-0.96529196781605,0.7558305181228916,0.3654351148416307,-1.4666666666666668,-0.1333333333333333,0.13607280545979658,0.14211579,0.12222719,
408,-1.0317117270106255,0.364483849577343,-0.04202722510153159,-1.3333333333333335,-0.1333333333333333,0.07390046236697154,0.062133215,0.08127783,
409,-1.0043715346007946,-0.10310963830506102,-0.17903835680982003,-1.2,-0.1333333333333333,-0.02879147192527994,-0.020364465,0.05353622,
410,-0.8798502761253133,0.11248767496181099,-0.20360416540618168,-1.0666666666666667,-0.1333333333333333,-0.13472148315306764,-0.11924564,0.02631436,
411,-1.096286952993836,-0.038628491308754676,-0.12960027011091158,-0.9333333333333333,-0.1333333333333333,-0.19628399019090723,-0.15524489,0.041263785,
412,-1.0108440994692571,-0.3376922241640523,-0.07237100471701569,-0.8,-0.1333333333333333,-0.17142284606892946,-0.15881556,0.063439086,
413,-0.9352365033833656,0.18118672284022275,-0.18088086934756697,-0.6666666666666667,-0.1333333333333333,-0.03939261109202036,-0.085838735,0.0,
414,-1.0848724429185308,-0.00563440373322255,-0.1395375060332776,-0.5333333333333334,-0.1333333333333333,0.18925501279302326,-0.085838735,0.0,
415,-0.9191345785278027,0.046411251369708875,-0.21396155261150201,-0.3999999999999999,-0.1333333333333333,0.4724264912854181,-0.085838735,0.0,
416,-0.9841086959166675,-0.011642765270354852,-0.19870710761235938,-0.2666666666666666,-0.1333333333333333,0.7467312040282547,-0.085838735,0.0,
417,-0.8705288518763268,-0.04759364667631299,-0.2127734892860461,-0.1333333333333333,-0.1333333333333333,0.9453324829625993,-0.085838735,0.0,
418,-0.9737613008525783,-0.13857109160848832,-0.18367974440765306,0.0,-0.1333333333333333,0.01777777777777777,-0.085838735,0.0,
419,-0.8973956158310193,0.12472909478515266,-0.20167178419057466,0.1333333333333333,-0.1333333333333333,0.9453324818021672,-0.085821345,0.00030989095,
420,-0.9044764062266835,0.47304029773426837,0.006624273340870235,0.2666666666666666,-0.1333333333333333,0.7467312035722703,-0.06890839,0.011453569,
421,-1.207922923119788,0.18948786281700278,-0.00402561490392811,0.3999999999999999,-0.1333333333333333,0.4724264910958196,-0.044907775,0.034839034,
422,-0.6756193444350446,0.19176176461100136,-0.03258762137609976,0.5333333333333332,-0.1333333333333333,0.1892550127393913,-0.036346257,0.046553437,
423,-1.144181879813814,-0.2624725197354993,-0.02429495110405064,0.6666666666666665,-0.1333333333333333,-0.0393926110777152,-0.05888757,0.037146028,
424,-0.8555737049522825,-0.06787950499406596,-0.2074306853035886,0.7999999999999998,-0.1333333333333333,-0.17142284602947896,-0.14369917,0.022104133,
425,-1.067475552372543,0.16594067589526051,-0.12440528580736891,0.9333333333333331,-0.1333333333333333,-0.19628399015264936,-0.12357296,0.02440122,
426,-0.8533405407265755,-0.011381094766129732,-0.21134877193536758,1.0666666666666664,-0.1333333333333333,-0.13472148312921944,-0.02858741,0.050801817,
427,-0.656504924836494,0.21270104032726353,0.0024496983149972437,1.2000000000000002,-0.1333333333333333,-0.028791471918806325,0.07681215,0.111455254,
428,-0.9499980447918585,0.3180260522277058,-0.10923736974211057,1.3333333333333335,-0.1333333333333333,0.07390046235995021,0.16637918,0.14249328,
429,-1.0493538175846575,0.19439351691676454,-0.1262329607080408,1.4666666666666668,-0.1333333333333333,0.1360728054463425,0.25646183,0.17648736,
430,-0.975681589154181,-0.30919897194634843,-0.10656245802122272,1.6,-0.1333333333333333,0.14144755859925387,0.3467266,0.26251996,
431,-1.1973228177396344,0.15512902297881026,-0.024751033418578195,1.7333333333333334,-0.1333333333333333,0.09711061028700585,0.45881957,0.27393782,
432,-1.0522206704352834,-0.1651836180343132,-0.13488487949325406,1.8666666666666667,-0.1333333333333333,0.02756176730106375,0.5645285,0.2892239,
433,-1.0368354632985288,0.08400350350643804,-0.1647656496707665,2.0,-0.1333333333333333,-0.03662433330889052,0.6688356,0.42732474,
434,-0.9861248330757971,0.1407519383737076,-0.17819243695924433,-2.0,-0.06666666666666665,-0.049957666646761226,0.48443288,0.2813874,
435,-1.2419956511735186,0.3353049994668555,0.10065135321177378,-1.8666666666666667,-0.06666666666666665,0.01422843396860474,0.39399254,0.14750095,
436,-0.7995106183792413,0.5240288222997755,0.08569043534629167,-1.7333333333333334,-0.06666666666666665,0.0837772769613072,0.28946656,0.27539375,
437,-0.9080304090478268,0.0159116597447854,-0.21674480542556665,-1.6,-0.06666666666666665,0.12811422527881378,0.21602993,0.20948383,
438,-1.1042684990975107,0.19180744564378271,-0.08822587798547837,-1.4666666666666668,-0.06666666666666665,0.12273947212646324,0.14712018,0.09833597,
439,-0.8899495522028843,0.052071665914510123,-0.2143137875242765,-1.3333333333333335,-0.06666666666666665,0.06056712903363821,0.058053568,0.10650119,
440,-0.85132079117038,0.09797266144902399,-0.20134787086999814,-1.2,-0.06666666666666665,-0.042124805258613264,-0.01758195,0.049888432,
441,-0.988580085671429,0.030040407667460505,-0.19605676481457293,-1.0666666666666667,-0.06666666666666665,-0.14805481648640098,-0.12513411,0.03766482,
442,-1.0515534653896164,-0.24280086334470627,-0.10365118719994304,-0.9333333333333333,-0.06666666666666665,-0.20961732352424056,-0.1551738,0.048604444,
443,-0.7588082078786478,-0.14537549527310953,-0.13888893399781738,-0.8,-0.06666666666666665,-0.1847561794022628,-0.16058186,0.058073655,
444,-1.141340251281583,0.07605453347020645,-0.08973141322733309,-0.6666666666666667,-0.06666666666666665,-0.05272594442535369,-0.085838735,0.0,
445,-1.0271534231801391,0.12604787782620375,-0.16163288357718975,-0.5333333333333334,-0.06666666666666665,0.17592167945968992,-0.085838735,0.0,
446,-0.9321386268777383,-0.9656850879640037,0.7182739666019313,-0.3999999999999999,-0.06666666666666665,0.4590931579520847,-0.085838735,0.0,
447,-0.9181927771523333,-0.49100646750107335,0.024871965571771515,-0.2666666666666666,-0.06666666666666665,0.7333978706949213,-0.085838735,0.0,
448,-1.2062382230228423,-0.3039782404747236,0.05106173890953451,-0.1333333333333333,-0.06666666666666665,0.931999149629266,-0.085838735,0.0,
449,-1.211310908766478,0.15632455593923303,-0.012662228641118836,0.0,-0.06666666666666665,0.004444444444444443,-0.085838735,0.0,
450,-0.9710966716260009,-0.14125869119707057,-0.1838937526370606,0.1333333333333333,-0.06666666666666665,0.9319991484688339,-0.08579526,0.00048246467,
451,-0.8946574186163634,0.19360492307163626,-0.17970665160484173,0.2666666666666666,-0.06666666666666665,0.733397870238937,-0.066911384,0.01792482,
452,-1.1177184789957613,-0.011473150827549529,-0.11440037701877664,0.3999999999999999,-0.06666666666666665,0.4590931577624862,-0.041487847,0.035521206,
453,-1.0856987002050442,0.6083638543835171,0.2311419406574872,0.5333333333333332,-0.06666666666666665,0.17592167940605796,-0.036298003,0.05090579,
454,-1.063996695453079,0.5703449144280591,0.1709650827777574,0.6666666666666665,-0.06666666666666665,-0.052725944411048525,-0.06715555,0.04555641,
455,-0.8486840223544884,0.3672307805127945,-0.07535755320201096,0.7999999999999998,-0.06666666666666665,-0.1847561793628123,-0.14030232,0.0415355,
456,-0.9497551831690751,-0.33062695934209135,-0.10112700666563745,0.9333333333333331,-0.06666666666666665,-0.2096173234859827,-0.123053275,0.025393618,
457,-0.9008661576760764,0.23887593385795022,-0.16015898220418837,1.0666666666666664,-0.06666666666666665,-0.14805481646255278,-0.030837232,0.052388735,
458,-0.9572964008491834,-0.06290954548036219,-0.20439089360813234,1.2000000000000002,-0.06666666666666665,-0.04212480525213965,0.07623038,0.09523152,
459,-1.1657194373464759,-0.1248118360911236,-0.059756136092782464,1.3333333333333335,-0.06666666666666665,0.06056712902661689,0.16727462,0.14057398,
460,-1.0791509057485482,0.3111719914208437,-0.04688721853198549,1.4666666666666668,-0.06666666666666665,0.12273947211300917,0.24109654,0.2569226,
461,-0.914800576480305,0.4363178505750663,-0.02616352631193869,1.6,-0.06666666666666665,0.12811422526592053,0.33921462,0.27484286,
462,-1.022796884972697,-0.282279663407341,-0.10030280837055679,1.7333333333333334,-0.06666666666666665,0.08377727695367253,0.45061952,0.3592566,
463,-1.1231621125441031,-0.09056286201633694,-0.10200972762253818,1.8666666666666667,-0.06666666666666665,0.014228433967730422,0.5395944,0.39992592,
464,-1.0676862514397125,0.158565959026707,-0.12665289934336363,2.0,-0.06666666666666665,-0.04995766664222384,0.64818263,0.46830136,
465,-0.8782515931223532,0.5159861621840999,0.050158073575248374,-2.0,0.0,-0.05440211109120567,0.48279366,0.3373952,
466,-1.0026870795264378,-0.27834022155243415,-0.11302019570627517,-1.8666666666666667,0.0,0.009783989524160297,0.3993282,0.24852839,
467,-1.2212548225299018,-0.07170786899133641,-0.02367912830077003,-1.7333333333333334,0.0,0.07933283251686275,0.30020148,0.2467586,
468,-0.8656767491866617,0.29448890288733637,-0.12748362577942782,-1.6,0.0,0.12366978083436934,0.20910938,0.22461613,
469,-1.0646278426048605,0.2926691815712053,-0.06824228517120168,-1.4666666666666668,0.0,0.1182950276820188,0.13550305,0.15644187,
470,-1.0296635446022144,0.33804304570838933,-0.0617996123712171,-1.3333333333333335,0.0,0.05612268458919376,0.0670372,0.094485834,
471,-0.7436698581682301,0.29571969323569197,-0.05920313972011644,-1.2,0.0,-0.04656924970305771,-0.013672981,0.04434047,
472,-1.2006979447662927,0.044306634761886315,-0.04402068942532696,-1.0666666666666667,0.0,-0.15249926093084543,-0.1274766,0.026046632,
473,-0.9093509094470977,-0.10021295742622185,-0.20688439090514452,-0.9333333333333333,0.0,-0.214061767968685,-0.15818489,0.038163353,
474,-1.1603424073364195,0.3857581497020308,0.06899059062061165,-0.8,0.0,-0.18920062384670724,-0.16028816,0.062278084,
475,-0.9670008643010648,-0.06025666248779242,-0.2016413715534033,-0.6666666666666667,0.0,-0.05717038886979813,-0.085838735,0.0,
476,-0.8712466593128461,0.13755854830270633,-0.19622777537759645,-0.5333333333333334,0.0,0.17147723501524548,-0.085838735,0.0,
477,-1.0598888751307018,-0.29992295376216144,-0.06715237835172011,-0.3999999999999999,0.0,0.4546487135076403,-0.085838735,0.0,
478,-0.9445154647695562,0.318746987431492,-0.11013815090649794,-0.2666666666666666,0.0,0.7289534262504769,-0.085838735,0.0,
479,-0.8408552246131871,0.14179041152186897,-0.18769919800372573,-0.1333333333333333,0.0,0.9275547051848215,-0.085838735,0.0,
480,-0.9253290399526604,0.03290457097418479,-0.2142625795268054,0.0,0.0,0.0,-0.085838735,0.0,
481,-1.1902131412191248,-0.09947382732373285,-0.0448930490010895,0.1333333333333333,0.0,0.9275547040243894,-0.08507346,0.0007194042,
482,-0.9894894865018945,-0.409596507478132,-0.028796858227075478,0.2666666666666666,0.0,0.7289534257944925,-0.064242505,0.021256179,
483,-1.0925748678900424,-0.06310664003665974,-0.12989541513058628,0.3999999999999999,0.0,0.4546487133180418,-0.042367846,0.042786445,
484,-1.1259034103186432,0.10056495051805027,-0.09790706987892478,0.5333333333333332,0.0,0.17147723496161352,-0.032986455,0.04485774,
485,-1.002760906674875,0.0352079350227082,-0.1892180071733051,0.6666666666666665,0.0,-0.05717038885549297,-0.068585426,0.035776805,
486,-1.325015392538223,-0.26562781794673934,0.12116432132012148,0.7999999999999998,0.0,-0.18920062380725675,-0.14243768,0.03380799,
487,-0.9552207326915136,0.46059440156662984,0.0031963556700353724,0.9333333333333331,0.0,-0.21406176793042714,-0.124075405,0.027328737,
488,-1.0603061134441338,-0.8424705941603763,0.5529306779094386,1.0666666666666664,0.0,-0.15249926090699722,-0.02992826,0.04389578,
489,-1.0322639658917752,0.124526614537811,-0.15904375297577084,1.2000000000000002,0.0,-0.046569249696584096,0.0753272,0.10158277,
490,-1.1376408218877587,0.1835164950608192,-0.06485774935273719,1.3333333333333335,0.0,0.05612268458217244,0.14894934,0.20847835,
491,-1.0075637363631853,0.05539289968887225,-0.18501172470064692,1.4666666666666668,0.0,0.11829502766856473,0.24494036,0.22634643,
492,-1.0312582070585494,-0.0578892831795884,-0.1717907564105194,1.6,0.0,0.12366978082147609,0.3466411,0.29612744,
493,-0.8680932726846494,0.06316951787908186,-0.2106479243495847,1.7333333333333334,0.0,0.07933283250922808,0.44242385,0.33383703,
494,-1.0575924365098817,-0.16763860013855478,-0.13053694359923892,1.8666666666666667,0.0,0.00978398952328598,0.5075441,0.5295278,
495,-1.0169917725052973,0.05077510863924647,-0.1805885538290075,2.0,0.0,-0.05440211108666829,0.6308819,0.5325334,
496,-0.8984183499769259,0.12193815147901763,-0.2023645268111267,-2.0,0.06666666666666665,-0.049957666646761226,0.5001295,0.37198547,
497,-1.016467689374477,0.40830978225426445,-0.016731278097849106,-1.8666666666666667,0.06666666666666665,0.01422843396860474,0.38217804,0.39779243,
498,-1.0098463967971425,-0.7201448580385279,0.3316885490397483,-1.7333333333333334,0.06666666666666665,0.0837772769613072,0.32432574,0.16416435,
499,-1.02643943199343,0.1119036545525854,-0.16540665625120848,-1.6,0.06666666666666665,0.12811422527881378,0.22725731,0.21610513,
500,0.6559913470826447,-0.048457529108602196,-0.039702122618003266,-1.4666666666666668,0.06666666666666665,0.12273947212646324,0.15086475,0.13376269,
501,0.9541749085652566,0.16063875193942678,-0.1834419862551379,-1.3333333333333335,0.06666666666666665,0.06056712903363821,0.06554944,0.09077553,
502,0.8767623096284434,-0.4778443799997448,0.012426709626761095,-1.2,0.06666666666666665,-0.042124805258613264,-0.0132807605,0.04922031,
503,1.0860901208329812,-0.27348324037413535,-0.06388462675872439,-1.0666666666666667,0.06666666666666665,-0.14805481648640098,-0.1268066,0.021831358,
504,1.2142180534516234,0.17760556057354568,-0.0031301776748583893,-0.9333333333333333,0.06666666666666665,-0.20961732352424056,-0.15287182,0.06019893,
505,0.8088479107710488,0.20489181594459313,-0.15211504277427199,-0.8,0.06666666666666665,-0.1847561794022628,-0.16492492,0.040405616,
506,1.1599087131694223,-0.4456311013490056,0.11840726657131762,-0.6666666666666667,0.06666666666666665,-0.05272594442535369,-0.085838735,0.0,
507,0.9663773415174417,0.4954296774220402,0.039967966276621414,-0.5333333333333334,0.06666666666666665,0.17592167945968992,-0.085838735,0.0,
508,0.7871762336581956,0.17670902059731128,-0.15002054799199527,-0.3999999999999999,0.06666666666666665,0.4590931579520847,-0.085838735,0.0,
509,0.8339679794085987,-0.6147220349487846,0.1725047144755191,-0.2666666666666666,0.06666666666666665,0.7333978706949213,-0.085838735,0.0,
510,0.9262662444654891,-0.11295261327052396,-0.20245339691213515,-0.1333333333333333,0.06666666666666665,0.931999149629266,-0.085838735,0.0,
511,0.9305600729955987,-0.07276845621425113,-0.2092476174403692,0.0,0.06666666666666665,0.004444444444444443,-0.085838735,0.0,
512,1.2018856259491495,0.2148138835201121,0.0011572623023647644,0.1333333333333333,0.06666666666666665,0.9319991484688339,-0.08199651,0.0037107312,
513,1.2870849978321606,0.011446642784210146,0.023696258514763296,0.2666666666666666,0.06666666666666665,0.733397870238937,-0.061112624,0.0233622,
514,0.925739165864341,-0.2006163842889958,-0.17504044075320235,0.3999999999999999,0.06666666666666665,0.4590931577624862,-0.037160795,0.028438566,
515,0.9498238778851321,0.1226124662064952,-0.19538951266394383,0.5333333333333332,0.06666666666666665,0.17592167940605796,-0.03124159,0.04372104,
516,0.9093336632803761,0.3722166053293271,-0.07838281275711717,0.6666666666666665,0.06666666666666665,-0.052725944411048525,-0.07583095,0.03629562,
517,1.0274604941516676,0.4182725640348139,-0.002392963390648456,0.7999999999999998,0.06666666666666665,-0.1847561793628123,-0.14266418,0.034226585,
518,0.9343642405932798,0.8112674016677521,0.4442816205607713,0.9333333333333331,0.06666666666666665,-0.2096173234859827,-0.12614113,0.022952698,
519,1.0205982775390838,-0.06409744161955394,-0.17709501087853624,1.0666666666666664,0.06666666666666665,-0.14805481646255278,-0.033401225,0.052253354,
520,1.0851731511509362,-0.6897016016505705,0.3363389214668391,1.2000000000000002,0.06666666666666665,-0.04212480525213965,0.073950626,0.107940376,
521,1.0154599512851503,0.15205689219572374,-0.1608653973412808,1.3333333333333335,0.06666666666666665,0.06056712902661689,0.16147037,0.16836219,
522,0.7812832402238487,-0.4883808277937444,0.06126649177996765,1.4666666666666668,0.06666666666666665,0.12273947211300917,0.24407226,0.22975284,
523,1.1661953638155427,0.18550506364125194,-0.04052438920235523,1.6,0.06666666666666665,0.12811422526592053,0.3220028,0.36236748,
524,0.8733654452517992,0.504213988514001,0.03876974785347412,1.7333333333333334,0.06666666666666665,0.08377727695367253,0.41114026,0.42485622,
525,0.9615420461350649,-0.32596695753272265,-0.10080052732883325,1.8666666666666667,0.06666666666666665,0.014228433967730422,0.5166622,0.4587357,
526,0.91671255435346,-0.6247807290168936,0.17398796328643187,2.0,0.06666666666666665,-0.04995766664222384,0.6332199,0.47532818,
527,1.2311677026525611,0.26935953418776054,0.051923271612856134,-2.0,0.1333333333333333,-0.036624333313427904,0.5247443,0.36134684,
528,1.2320093219587525,0.08827670547430673,-0.012146640315226092,-1.8666666666666667,0.1333333333333333,0.027561767301938066,0.44584352,0.21081142,
529,1.0270629444138275,0.12992943130022097,-0.16069110746154586,-1.7333333333333334,0.1333333333333333,0.09711061029464052,0.3271384,0.30598584,
530,1.0264368905440715,-0.05421446371929426,-0.17499132576260557,-1.6,0.1333333333333333,0.1414475586121471,0.24230002,0.22846027,
531,0.9800722102885642,-0.08059157816974209,-0.19397700308727547,-1.4666666666666668,0.1333333333333333,0.13607280545979658,0.15433289,0.1792733,
532,1.0366326428601547,-0.2093085763077583,-0.12813460774517557,-1.3333333333333335,0.1333333333333333,0.07390046236697154,0.068563335,0.11877339,
533,0.7907557848429441,0.004568990003558743,-0.183548536330555,-1.2,0.1333333333333333,-0.02879147192527994,-0.014698479,0.05701502,
534,0.8789897911941029,-0.07611618194816262,-0.21037211146613807,-1.0666666666666667,0.1333333333333333,-0.13472148315306764,-0.12214235,0.032722335,
535,1.0684314819509086,-0.647697855422258,0.2682320734706727,-0.9333333333333333,0.1333333333333333,-0.19628399019090723,-0.15804677,0.042838328,
536,1.3351304572540545,0.49290050464429713,0.3002440334211934,-0.8,0.1333333333333333,-0.17142284606892946,-0.15877277,0.06429833,
537,0.8768500634166132,0.4940804373926388,0.028196270313976618,-0.6666666666666667,0.1333333333333333,-0.03939261109202036,-0.085838735,0.0,
538,1.1583776359317206,0.3716450985665429,0.056666505688244315,-0.5333333333333334,0.1333333333333333,0.18925501279302326,-0.085838735,0.0,
539,1.1218045899582778,-0.628606891935219,0.2838539538848519,-0.3999999999999999,0.1333333333333333,0.4724264912854181,-0.085838735,0.0,
540,1.02302456356501,0.1983307927989254,-0.14052234670935038,-0.2666666666666666,0.1333333333333333,0.7467312040282547,-0.085838735,0.0,
541,1.0082459091463163,0.09126861923359303,-0.17940547265594065,-0.1333333333333333,0.1333333333333333,0.9453324829625993,-0.085838735,0.0,
542,0.9431784781984875,0.5160634277029721,0.05427381908615139,0.0,0.1333333333333333,0.01777777777777777,-0.085838735,0.0,
543,1.001044960096944,-0.0632263876571273,-0.18728836061600776,0.1333333333333333,0.1333333333333333,0.9453324818021672,-0.07891106,0.006683169,
544,0.7506388217586539,0.08717263465580496,-0.1453851201172845,0.2666666666666666,0.1333333333333333,0.7467312035722703,-0.05510123,0.016520347,
545,1.0319894763933088,0.4389158570835494,0.017934799862707962,0.3999999999999999,0.1333333333333333,0.4724264910958196,-0.037554145,0.036271438,
546,1.0279046951602824,0.17997299952290557,-0.14469939821106273,0.5333333333333332,0.1333333333333333,0.1892550127393913,-0.028348189,0.03701641,
547,0.9497612633694652,-0.058957906711441924,-0.2069635779136514,0.6666666666666665,0.1333333333333333,-0.0393926110777152,-0.08204873,0.03244057,
548,1.0215034482738634,0.030393960514650986,-0.17977989492529806,0.7999999999999998,0.1333333333333333,-0.17142284602947896,-0.14339796,0.034125216,
549,1.0489399558160053,0.3653258440805724,-0.030824140044356102,0.9333333333333331,0.1333333333333333,-0.19628399015264936,-0.12346911,0.042178757,
550,1.2809427322431954,-0.04221282370218968,0.020710080147067586,1.0666666666666664,0.1333333333333333,-0.13472148312921944,-0.035047695,0.044846512,
551,0.81046580070204,-0.40459007519453477,-0.031245499304267565,1.2000000000000002,0.1333333333333333,-0.028791471918806325,0.06736,0.12523714,
552,0.9699658819373431,0.11213501476462592,-0.19167414369145125,1.3333333333333335,0.1333333333333333,0.07390046235995021,0.16450743,0.1439276,
553,0.9558440578304339,-0.561176524938782,0.1061470417424217,1.4666666666666668,0.1333333333333333,0.1360728054463425,0.24730223,0.19955769,
554,1.1599657407509079,-0.22472908676935827,-0.029629179818642944,1.6,0.1333333333333333,0.14144755859925387,0.34872583,0.22355062,
555,1.1485793485255944,-0.19645705949716177,-0.05097326788834888,1.7333333333333334,0.1333333333333333,0.09711061028700585,0.4135474,0.40000832,
556,0.9708204025849321,0.14539573991288995,-0.18280624616561103,1.8666666666666667,0.1333333333333333,0.02756176730106375,0.53283864,0.42855963,
557,1.0606215003219999,0.006695120056921757,-0.15656914314333537,2.0,0.1333333333333333,-0.03662433330889052,0.67642564,0.32729143,
558,1.046254457780837,-0.7298658630455003,0.3667075614863128,-2.0,0.19999999999999996,-0.014402111091205691,0.5730511,0.35746875,
559,1.254264195199931,-0.11988814757672228,0.012481373061177015,-1.8666666666666667,0.19999999999999996,0.04978398952416028,0.47768658,0.34853098,
560,1.1615829391549553,-0.21859843791368871,-0.03100015749416299,-1.7333333333333334,0.19999999999999996,0.11933283251686273,0.36566678,0.32095423,
561,1.1152053744439165,-0.7952889956765744,0.5159721984232154,-1.6,0.19999999999999996,0.16366978083436934,0.2915718,0.16915035,
562,0.9650665928459583,0.08731135706425402,-0.19829590656416976,-1.4666666666666668,0.19999999999999996,0.15829502768201878,0.20004672,0.12412399,
563,0.9631511678921927,-0.03822855659041009,-0.20508193937372265,-1.3333333333333335,0.19999999999999996,0.09612268458919374,0.100439385,0.116694786,
564,0.9810143859170682,0.13376535998447162,-0.18220460818946738,-1.2,0.19999999999999996,-0.006569249703057729,0.009279603,0.062358983,
565,0.9737223766305094,-0.5653323017570354,0.11670458605141346,-1.0666666666666667,0.19999999999999996,-0.11249926093084545,-0.08862835,0.036877908,
566,1.0066250538256318,0.7066810627587001,0.310846578819191,-0.9333333333333333,0.19999999999999996,-0.17406176796868503,-0.13779181,0.031221533,
567,0.9380497374452337,0.09195522269642262,-0.20470029340349988,-0.8,0.19999999999999996,-0.14920062384670726,-0.14590877,0.048820037,
568,1.0251653021433358,0.05504085499957674,-0.17562367821182312,-0.6666666666666667,0.19999999999999996,-0.017170388869798152,-0.07529747,0.008900263,
569,1.1220838806677587,-0.08259929946904274,-0.10424776587728339,-0.5333333333333334,0.19999999999999996,0.21147723501524546,-0.07649794,0.008660605,
570,0.9815876170805201,-0.2919028802281641,-0.11466098442277865,-0.3999999999999999,0.19999999999999996,0.4946487135076403,-0.077625394,0.007989414,
571,0.9622399068364366,0.15971201980575148,-0.18132660351395646,-0.2666666666666666,0.19999999999999996,0.7689534262504769,-0.07808827,0.0055306745,
572,1.078950482928597,-0.38702472777487784,0.005929000923822231,-0.1333333333333333,0.19999999999999996,0.9675547051848215,-0.079086095,0.004742645,
573,0.9367410731088195,-0.31058656562636333,-0.11695433145935086,0.0,0.19999999999999996,0.03999999999999998,-0.08016819,0.0042576194,
574,0.9843406375123015,-0.2618832620612379,-0.1301641370439044,0.1333333333333333,0.19999999999999996,0.9675547040243895,-0.06857617,0.014553224,
575,0.9328828573411456,-0.13578376706811698,-0.19570528974042545,0.2666666666666666,0.19999999999999996,0.7689534257944926,-0.04130694,0.036720484,
576,1.2492705413542966,0.21534444488906515,0.040477905969144204,0.3999999999999999,0.19999999999999996,0.4946487133180418,-0.026014099,0.04280159,
577,1.0739146035654035,-0.11305592121849817,-0.1346631570715147,0.5333333333333332,0.19999999999999996,0.2114772349616135,-0.016797792,0.035336185,
578,1.0139925466230812,-0.11239161411057659,-0.17213255468201275,0.6666666666666665,0.19999999999999996,-0.01717038885549299,-0.07559541,0.043996017,
579,1.0071125380727723,0.35662628843609545,-0.06112480807151613,0.7999999999999998,0.19999999999999996,-0.14920062380725677,-0.1354684,0.03961388,
580,0.8967727885365773,-0.25789871695242644,-0.15071196919147783,0.9333333333333331,0.19999999999999996,-0.17406176793042716,-0.11347355,0.031775963,
581,0.9981184989790125,-0.19503234419596388,-0.15463496959066625,1.0666666666666664,0.19999999999999996,-0.11249926090699724,-0.024384169,0.049262557,
582,0.8078371078803932,0.2713270447116257,-0.11994252668002774,1.2000000000000002,0.19999999999999996,-0.006569249696584116,0.07984896,0.11518014,
583,0.86925012796163,-0.32801963673858825,-0.10723583315523674,1.3333333333333335,0.19999999999999996,0.09612268458217242,0.17491665,0.12684101,
