,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
367,-1.1435149142758607,-0.12001397610153935,-0.07933071581443069,1.4666666666666668,-0.5333333333333334,0.40273947211080136,0.40257046482292935,9.52124630048873e-06
368,-1.0972253995226222,0.13787094086899226,-0.11137566056660694,1.6,-0.5333333333333334,0.4081142252638048,0.4066818832507124,0.00015775800907266347
369,-1.1715919233291308,-0.853296905472358,0.6576940950691949,1.7333333333333334,-0.5333333333333334,0.36377727695241974,0.3570355762494728,0.001801752439573643
370,-0.857194505580458,0.022848056660539243,-0.2119043830931007,1.8666666666666667,-0.5333333333333334,0.2942284339675871,0.270818056545977,0.01598369974739249
371,-1.0866123963988363,-0.4923481506624343,0.10411234837999403,2.0,-0.5333333333333334,0.23004233335852087,0.16380621308780974,0.11132376347436754
372,-1.1030307598241658,-0.044066910128157846,-0.12402389456992288,-2.0,-0.3999999999999999,0.10559788890804964,0.022635928786257864,0.25009036534272594
373,-0.9994341955017513,0.1679687397936912,-0.16383975166286271,-1.8666666666666667,-0.3999999999999999,0.1697839895243037,0.14069775091775227,0.037877946826874495
374,-1.1025608783624494,0.10159320243457858,-0.11600448088299042,-1.7333333333333334,-0.3999999999999999,0.23933283251811557,0.23121543919478427,0.004140018473408072
375,-1.0000530342472076,0.4858954504138273,0.04433475415989205,-1.6,-0.3999999999999999,0.28366978083648514,0.28209588077879744,0.0002858995757788154
376,-1.0620836449806952,0.40905630677428617,0.011699623975455709,-1.4666666666666668,-0.3999999999999999,0.27829502768422665,0.27815708726848243,9.425539465723395e-06
377,-1.0960793759971028,0.18658686161335145,-0.09643423458681112,-1.3333333333333335,-0.3999999999999999,0.21612268459034592,0.21613166635506786,1.215011833882374e-07
378,-1.0996101791502462,-0.3007039081445294,-0.038153680517918245,-1.2,-0.3999999999999999,0.11343075029587987,0.11343168379971758,1.7391463042782627e-08
379,-1.0309335824216914,-0.01450431967043819,-0.1751217010311983,-1.0666666666666667,-0.3999999999999999,0.007500739065240819,0.007504254128434695,3.645633146425224e-09
380,-1.1624513100707907,0.486739994100678,0.1588542056537955,-0.9333333333333333,-0.3999999999999999,-0.05406176797496348,-0.05406290979590267,2.557919650278682e-09
381,-0.7595570864427921,-0.3447952550747104,-0.04176373346228772,-0.8,-0.3999999999999999,-0.02920062385318145,-0.029204078469774686,8.48655584905544e-09
382,-1.2660716764742368,0.19251429644406792,0.04451087152497648,-0.6666666666666667,-0.3999999999999999,0.10282961112785427,0.1028415187029168,3.362349521604641e-08
383,-0.9664360877799326,0.15725029617402397,-0.18073519738493884,-0.5333333333333334,-0.3999999999999999,0.3314772350240469,0.3315041310270317,1.0500618751260851e-07
384,-1.0522640194055692,-0.6781327502450455,0.29772169176508945,-0.3999999999999999,-0.3999999999999999,0.6146487135387548,0.6146521918708459,5.104962165595898e-07
385,-0.8965640640727912,-0.005519740425086064,-0.2171909624529362,-0.2666666666666666,-0.3999999999999999,0.8889534263253074,0.8888790967757814,1.9781564039370127e-06
386,-0.9864593617742615,0.3018380323051279,-0.10675650145225495,-0.1333333333333333,-0.3999999999999999,1.0875547053752572,1.087377196905436,4.54648702625024e-06
387,-1.02068616487681,0.32680583880455644,-0.0743530319096118,0.0,-0.3999999999999999,0.15999999999999992,1.1597498579358216,6.476150532892017e-06
388,-1.1321132632302524,-0.2711643052539901,-0.029492245109972864,0.1333333333333333,-0.3999999999999999,1.0875547038339535,1.0873033783573192,5.977141048967557e-06
389,-1.2769269278273843,0.1715995092402551,0.04530875619470964,0.2666666666666666,-0.3999999999999999,0.8889534257196617,0.8887681780615821,3.61633659940264e-06
390,-1.15649306396624,0.21434157400451698,-0.03707716942917074,0.3999999999999999,-0.3999999999999999,0.6146487132869272,0.6145534510433208,1.414768624515352e-06
391,-0.9285282058948903,-0.11359663328602572,-0.2019667353491905,0.5333333333333332,-0.3999999999999999,0.33147723495281195,0.33144870289834216,3.5133145925533317e-07
392,-1.2744537340044129,0.3851467302009453,0.16229937121879193,0.6666666666666665,-0.3999999999999999,0.10282961114685449,0.10282744618598372,5.877238747859943e-08
393,-0.9930616289252981,-0.25493593497749056,-0.12999779928718153,0.7999999999999998,-0.3999999999999999,-0.029200623800782727,-0.02920055642607622,9.203729582778435e-09
394,-0.8781480924429301,-0.18849904993982175,-0.18053999128214496,0.9333333333333331,-0.3999999999999999,-0.054061767924148796,-0.054061394796008244,2.7491659792714807e-09
395,-0.948833521301559,-0.6597746275529246,0.22462385112133482,1.0666666666666664,-0.3999999999999999,0.00750073909691637,0.007503252025344409,2.677448605899181e-09
396,-0.9930589836715649,0.13468778591698283,-0.17685051649318234,1.2000000000000002,-0.3999999999999999,0.11343075030447816,0.11343367335211951,8.29530952006264e-09
397,-1.1738880585310134,0.34855785956716157,0.05299522303344438,1.3333333333333335,-0.3999999999999999,0.2161226845810201,0.2161310464143753,1.3222293070739617e-07
398,-1.099407956706432,0.35057540074790444,-0.005827091390434289,1.4666666666666668,-0.3999999999999999,0.2782950276663567,0.278203060515807,4.891471497962125e-06
399,-1.045849400417457,0.2294392194643972,-0.11361027710157218,1.6,-0.3999999999999999,0.2836697808193601,0.28258647718757857,9.23766504856865e-05
400,-0.889624884031133,0.257517908501926,-0.15069393735298148,1.7333333333333334,-0.3999999999999999,0.2393328325079751,0.23358569030824583,0.0012654333428294428
401,-1.021848354155406,-0.4629743909023588,0.03383278534691711,1.8666666666666667,-0.3999999999999999,0.16978398952314241,0.14862069379887544,0.01287539054178268
402,-1.0336406426562152,-0.029229665600162533,-0.17288161744197494,2.0,-0.3999999999999999,0.10559788891407625,0.04373230010969564,0.09734984082285351
403,-0.7381671419602653,-0.23896154807030098,-0.08434007803934529,-2.0,-0.2666666666666666,0.0167090000191608,-0.0648233043266373,0.23418586764480165
404,-0.7800875291107062,0.0661221749150223,-0.17203980376599667,-1.8666666666666667,-0.2666666666666666,0.08089510063541486,0.05256460016062192,0.034305688573802055
405,-1.1501607380329628,-0.17998060723158174,-0.05587060623554463,-1.7333333333333334,-0.2666666666666666,0.15044394362922675,0.14267779516012524,0.003542146291467508
406,-1.0796536844367872,0.041820419688492164,-0.14160486304428652,-1.6,-0.2666666666666666,0.1947808919475963,0.19334025576608838,0.00022047450545276806
407,-0.96529196781605,0.7558305181228916,0.3654351148357932,-1.4666666666666668,-0.2666666666666666,0.1894061387953378,0.18930174854176585,5.890960671965177e-06
408,-1.0317117270106255,0.364483849577343,-0.0420272251061716,-1.3333333333333335,-0.2666666666666666,0.1272337957014571,0.12724250086466782,7.238673552377429e-08
409,-1.0043715346007946,-0.10310963830506102,-0.17903835681498956,-1.2,-0.2666666666666666,0.02454186140699103,0.02453823971154634,1.0924946543713623e-08
410,-0.8798502761253133,0.11248767496181099,-0.20360416541291004,-1.0666666666666667,-0.2666666666666666,-0.08138814982364802,-0.08138572696771007,1.3506771985116403e-09
411,-1.096286952993836,-0.038628491308754676,-0.12960027011418498,-0.9333333333333333,-0.2666666666666666,-0.14295065686385233,-0.1429510016896529,8.127968982193942e-10
412,-1.0108440994692571,-0.3376922241640523,-0.07237100472206373,-0.8,-0.2666666666666666,-0.11808951274207029,-0.11809244767937344,4.004220013286722e-09
413,-0.9352365033833656,0.18118672284022275,-0.1808808693538223,-0.6666666666666667,-0.2666666666666666,0.013940722238965426,0.013954761059721932,2.8519608811051098e-08
414,-1.0848724429185308,-0.00563440373322255,-0.13953750603679935,-0.5333333333333334,-0.2666666666666666,0.24258834613515806,0.242625419065007,1.8841349274459283e-07
415,-0.9191345785278027,0.046411251369708875,-0.2139615526179386,-0.3999999999999999,-0.2666666666666666,0.525759824649866,0.5257896317052655,9.722007134348918e-07
416,-0.9841086959166675,-0.011642765270354852,-0.1987071076178905,-0.2666666666666666,-0.2666666666666666,0.8000645374364186,0.8000381704187021,3.074464031992669e-06
417,-0.8705288518763268,-0.04759364667631299,-0.21277348929280818,-0.1333333333333333,-0.2666666666666666,0.9986658164863685,0.9985571517026983,6.0061985380789e-06
418,-0.9737613008525783,-0.13857109160848832,-0.18367974441335652,0.0,-0.2666666666666666,0.07111111111111108,1.0709425589302555,7.565298376506005e-06
419,-0.8973956158310193,0.12472909478515266,-0.2016717841972011,0.1333333333333333,-0.2666666666666666,0.9986658149450647,0.9984955636609811,6.245184731946527e-06
420,-0.9044764062266835,0.47304029773426837,0.00662427333429827,0.2666666666666666,-0.2666666666666666,0.8000645368307729,0.7999461569124833,3.3238731507904027e-06
421,-1.207922923119788,0.18948786281700278,-0.0040256149048330525,0.3999999999999999,-0.2666666666666666,0.5257598243980383,0.5257085380144417,1.085263152556322e-06
422,-0.6756193444350446,0.19176176461100136,-0.032587621378910095,0.5333333333333332,-0.2666666666666666,0.2425883460639231,0.2425804825616069,2.0700024534358044e-07
423,-1.144181879813814,-0.2624725197354993,-0.024294951106280133,0.6666666666666665,-0.2666666666666666,0.013940722257965645,0.013943237368948758,2.869890224448185e-08
424,-0.8555737049522825,-0.06787950499406596,-0.2074306853103729,0.7999999999999998,-0.2666666666666666,-0.11808951268967156,-0.11809054246987216,4.745299538133817e-09
425,-1.067475552372543,0.16594067589526051,-0.12440528581126535,0.9333333333333331,-0.2666666666666666,-0.14295065681303765,-0.1429506143904291,8.127968982193942e-10
426,-0.8533405407265755,-0.011381094766129732,-0.21134877194215165,1.0666666666666664,-0.2666666666666666,-0.08138814979197247,-0.08138658001553267,1.0518548094603924e-09
427,-0.656504924836494,0.21270104032726353,0.002449698313212921,1.2000000000000002,-0.2666666666666666,0.024541861415589332,0.024538075464079157,4.685535060323566e-09
428,-0.9499980447918585,0.3180260522277058,-0.10923736974817269,1.3333333333333335,-0.2666666666666666,0.12723379569213128,0.12723769126750994,6.520304529098228e-08
429,-1.0493538175846575,0.19439351691676454,-0.12623296071231963,1.4666666666666668,-0.2666666666666666,0.1894061387774679,0.18936548751662485,2.1153397863026597e-06
430,-0.975681589154181,-0.30919897194634843,-0.10656245802689487,1.6,-0.2666666666666666,0.19478089193047132,0.1939492223173147,5.041144460900558e-05
431,-1.1973228177396344,0.15512902297881026,-0.02475103341969428,1.7333333333333334,-0.2666666666666666,0.15044394361908625,0.1454363902885234,0.0009046494142346848
432,-1.0522206704352834,-0.1651836180343132,-0.13488487949747308,1.8666666666666667,-0.2666666666666666,0.08089510063425358,0.06143814355164068,0.01071194250236397
433,-1.0368354632985288,0.08400350350643804,-0.16476564967530294,2.0,-0.2666666666666666,0.01670900002518741,-0.04178203879564535,0.08736275367816866
434,-0.9861248330757971,0.1407519383737076,-0.17819243696474085,-2.0,-0.1333333333333333,-0.036624333314172516,-0.11773668670684856,0.22260265334040444
435,-1.2419956511735186,0.3353049994668555,0.10065135321151418,-1.8666666666666667,-0.1333333333333333,0.027561767302081548,-0.0005626705042232061,0.031738235963385236
436,-0.7995106183792413,0.5240288222997755,0.08569043533982332,-1.7333333333333334,-0.1333333333333333,0.09711061029589342,0.08943632282534963,0.0031222668647213174
437,-0.9080304090478268,0.0159116597447854,-0.21674480543210853,-1.6,-0.1333333333333333,0.141447558614263,0.1400416213691642,0.00017647813208033244
438,-1.1042684990975107,0.19180744564378271,-0.08822587798857748,-1.4666666666666668,-0.1333333333333333,0.13607280546200448,0.13597698407102143,3.7127486550061347e-06
439,-0.8899495522028843,0.052071665914510123,-0.21431378753095212,-1.3333333333333335,-0.1333333333333333,0.07390046236812378,0.07390798239066498,4.028125804410821e-08
440,-0.85132079117038,0.09797266144902399,-0.20134787087678122,-1.2,-0.1333333333333333,-0.028791471926342283,-0.02879790672159288,6.131835423331606e-09
441,-0.988580085671429,0.030040407667460505,-0.19605676482002687,-1.0666666666666667,-0.1333333333333333,-0.13472148315698132,-0.13472026821546024,2.510108068030483e-10
442,-1.0515534653896164,-0.24280086334470627,-0.10365118720417602,-0.9333333333333333,-0.1333333333333333,-0.19628399019718562,-0.19628374258172698,1.9124632899279855e-10
443,-0.7588082078786478,-0.14537549527310953,-0.13888893400359034,-0.8,-0.1333333333333333,-0.1714228460754036,-0.17142461524053942,2.4862022769063823e-09
444,-1.141340251281583,0.07605453347020645,-0.089731413229624,-0.6666666666666667,-0.1333333333333333,-0.03939261109436788,-0.039377690278342925,3.238039407759322e-08
445,-1.0271534231801391,0.12604787782620375,-0.16163288358192082,-0.5333333333333334,-0.1333333333333333,0.18925501280182477,0.18929342331830412,3.09866864550582e-07
446,-0.9321386268777383,-0.9656850879640037,0.7182739665956386,-0.3999999999999999,-0.1333333333333333,0.4724264913165327,0.47246066815569066,1.5832446874624456e-06
447,-0.9181927771523333,-0.49100646750107335,0.024871965565325366,-0.2666666666666666,-0.1333333333333333,0.7467312041030852,0.7467156578204595,4.564655427504556e-06
448,-1.2062382230228423,-0.3039782404747236,0.05106173890859632,-0.1333333333333333,-0.1333333333333333,0.9453324831530352,0.9452433539845515,8.181207179027313e-06
449,-1.211310908766478,0.15632455593923303,-0.012662228641957256,0.0,-0.1333333333333333,0.01777777777777777,1.0176369392429478,9.593764517863687e-06
450,-0.9710966716260009,-0.14125869119707057,-0.1838937526428069,0.1333333333333333,-0.1333333333333333,0.9453324816117313,0.9451941433362663,7.430756584059571e-06
451,-0.8946574186163634,0.19360492307163626,-0.17970665161148724,0.2666666666666666,-0.1333333333333333,0.7467312034974396,0.7466427889594343,3.6953093803811036e-06
452,-1.1177184789957613,-0.011473150827549529,-0.11440037702158169,0.3999999999999999,-0.1333333333333333,0.47242649106470497,0.4723975114466157,1.1001803662177603e-06
453,-1.0856987002050442,0.6083638543835171,0.23114194065398339,0.5333333333333332,-0.1333333333333333,0.1892550127305898,0.18925926787778735,1.8030942955352298e-07
454,-1.063996695453079,0.5703449144280591,0.17096508277378683,0.6666666666666665,-0.1333333333333333,-0.039392611075367664,-0.03938649230985902,2.0415545619981255e-08
455,-0.8486840223544884,0.3672307805127945,-0.07535755320879153,0.7999999999999998,-0.1333333333333333,-0.17142284602300487,-0.17142426277860068,2.9762709949504292e-09
456,-0.9497551831690751,-0.33062695934209135,-0.10112700667170293,0.9333333333333331,-0.1333333333333333,-0.19628399014637093,-0.1962845227390062,2.510108068030483e-10
457,-0.9008661576760764,0.23887593385795022,-0.16015898221078903,1.0666666666666664,-0.1333333333333333,-0.13472148312530577,-0.13472075530444272,3.5858686686149727e-10
458,-0.9572964008491834,-0.06290954548036219,-0.2043908936140902,1.2000000000000002,-0.1333333333333333,-0.02879147191774398,-0.028799239997169934,3.777114997607774e-09
459,-1.1657194373464759,-0.1248118360911236,-0.05975613609455152,1.3333333333333335,-0.1333333333333333,0.07390046235879796,0.07390166909317486,3.516541874355085e-08
460,-1.0791509057485482,0.3111719914208437,-0.046887218535631076,1.4666666666666668,-0.1333333333333333,0.13607280544413458,0.13606416393304244,6.617959685840177e-07
461,-0.914800576480305,0.4363178505750663,-0.02616352631841834,1.6,-0.1333333333333333,0.141447558597138,0.14077924359298777,2.6765055224393355e-05
462,-1.022796884972697,-0.282279663407341,-0.10030280837537396,1.7333333333333334,-0.1333333333333333,0.09711061028575295,0.09259986079996452,0.0006916638162028857
463,-1.1231621125441031,-0.09056286201633694,-0.10200972762522434,1.8666666666666667,-0.1333333333333333,0.02756176730092027,0.009285620049922727,0.009385045278797743
464,-1.0676862514397125,0.158565959026707,-0.12665289934725554,2.0,-0.1333333333333333,-0.03662433330814591,-0.09271846543560969,0.08102647098064499
465,-0.8782515931223532,0.5159861621840999,0.05015807356851318,-2.0,0.0,-0.054402111091950284,-0.13610254772902408,0.21518556087624716
466,-1.0026870795264378,-0.27834022155243415,-0.11302019571147587,-1.8666666666666667,0.0,0.009783989524303777,-0.018682207721212762,0.03012172965461988
467,-1.2212548225299018,-0.07170786899133641,-0.02367912830141606,-1.7333333333333334,0.0,0.07933283251811565,0.07149291793393786,0.002865798700485713
468,-0.8656767491866617,0.29448890288733637,-0.1274836257862015,-1.6,0.0,0.12366978083648522,0.1222018211010436,0.0001510975927017869
469,-1.0646278426048605,0.2926691815712053,-0.06824228517515882,-1.4666666666666668,0.0,0.11829502768422671,0.11818447201221716,2.601332566960047e-06
470,-1.0296635446022144,0.33804304570838933,-0.061799612375898164,-1.3333333333333335,0.0,0.05612268459034601,0.05612943788582925,2.553138492053862e-08
471,-0.7436698581682301,0.29571969323569197,-0.05920313972551476,-1.2,0.0,-0.046569249704120054,-0.04657584115921054,3.944455535476471e-09
472,-1.2006979447662927,0.044306634761886315,-0.04402068942637534,-1.0666666666666667,0.0,-0.1524992609347591,-0.15249899523041677,0.0
473,-0.9093509094470977,-0.10021295742622185,-0.20688439091167476,-0.9333333333333333,0.0,-0.2140617679749634,-0.21406132777337916,3.585868668614952e-11
474,-1.1603424073364195,0.3857581497020308,0.06899059061872857,-0.8,0.0,-0.18920062385318137,-0.18920127020101063,2.4503435902202324e-09
475,-0.9670008643010648,-0.06025666248779242,-0.2016413715592143,-0.6666666666666667,0.0,-0.05717038887214566,-0.057157028539222665,3.712569361572704e-08
476,-0.8712466593128461,0.13755854830270633,-0.19622777538435646,-0.5333333333333334,0.0,0.171477235024047,0.17150653796852566,4.375237891532751e-07
477,-1.0598888751307018,-0.29992295376216144,-0.06715237835577781,-0.3999999999999999,0.0,0.4546487135387549,0.4546634444122901,2.25382603428457e-06
478,-0.9445154647695562,0.318746987431492,-0.11013815091263467,-0.2666666666666666,0.0,0.7289534263253075,0.7289095494925277,6.2500376075447184e-06
479,-0.8408552246131871,0.14179041152186897,-0.1876991980104909,-0.1333333333333333,0.0,0.9275547053752574,0.9274338805407751,1.0722512304474745e-05
480,-0.9253290399526604,0.03290457097418479,-0.21426257953317612,0.0,0.0,0.0,0.9998312009847723,1.2090282143640117e-05
481,-1.1902131412191248,-0.09947382732373285,-0.044893049002349604,0.1333333333333333,0.0,0.9275547038339536,0.9273975212418009,9.04614260768837e-06
482,-0.9894894865018945,-0.409596507478132,-0.028796858232513545,0.2666666666666666,0.0,0.7289534257196618,0.7288567357172724,4.349814082672272e-06
483,-1.0925748678900424,-0.06310664003665974,-0.12989541513394062,0.3999999999999999,0.0,0.4546487132869272,0.45461936423089355,1.2475356627067117e-06
484,-1.1259034103186432,0.10056495051805027,-0.09790706988155112,0.5333333333333332,0.0,0.17147723495281203,0.171484316670103,1.9557327718626072e-07
485,-1.002760906674875,0.0352079350227082,-0.18921800717850445,0.6666666666666665,0.0,-0.05717038885314544,-0.05716214785934426,2.1574976489500097e-08
486,-1.325015392538223,-0.26562781794673934,0.12116432132116697,0.7999999999999998,0.0,-0.18920062380078265,-0.18920180722489022,2.88064783045403e-09
487,-0.9552207326915136,0.46059440156662984,0.0031963556640472734,0.9333333333333331,0.0,-0.21406176792414872,-0.21406286529963836,2.390579112409982e-10
488,-1.0603061134441338,-0.8424705941603763,0.5529306779053897,1.0666666666666664,0.0,-0.15249926090308355,-0.15249867182865273,2.868694934891978e-10
489,-1.0322639658917752,0.124526614537811,-0.15904375298039974,1.2000000000000002,0.0,-0.04656924969552175,-0.04657710748142563,3.298999175125777e-09
490,-1.1376408218877587,0.1835164950608192,-0.06485774935510823,1.3333333333333335,0.0,0.05612268458102019,0.05612464604200795,2.7838293764014257e-08
491,-1.0075637363631853,0.05539289968887225,-0.18501172470575686,1.4666666666666668,0.0,0.11829502766635681,0.11830163440026809,1.4459417761411782e-07
492,-1.0312582070585494,-0.0578892831795884,-0.17179075641516853,1.6,0.0,0.12366978081936023,0.1230799694894813,1.789159609888992e-05
493,-0.8680932726846494,0.06316951787908186,-0.21064792435635316,1.7333333333333334,0.0,0.07933283250797518,0.07508054962090682,0.0006072509497259529
494,-1.0575924365098817,-0.16763860013855478,-0.13053694360334514,1.8666666666666667,0.0,0.0097839895231425,-0.007831379349227063,0.008818756316471053
495,-1.0169917725052973,0.05077510863924647,-0.18058855383393782,2.0,0.0,-0.054402111085923674,-0.1090705889146193,0.07810241379547248
496,-0.8984183499769259,0.12193815147901763,-0.20236452681774575,-2.0,0.1333333333333333,-0.036624333314172516,-0.11993027721473482,0.21188186227679642
497,-1.016467689374477,0.40830978225426445,-0.016731278102789543,-1.8666666666666667,0.1333333333333333,0.027561767302081548,-0.0018011932024819544,0.029437369093464092
498,-1.0098463967971425,-0.7201448580385279,0.33168854903468137,-1.7333333333333334,0.1333333333333333,0.09711061029589342,0.0888425816410745,0.002767632186918725
499,-1.02643943199343,0.1119036545525854,-0.16540665625595374,-1.6,0.1333333333333333,0.141447558614263,0.13981771028920775,0.00014343708951212916
500,0.6559913470826447,-0.048457529108602196,-0.03970212261624849,-1.4666666666666668,0.1333333333333333,0.13607280546200448,0.13592259955476038,2.4773212755037794e-06
501,0.9541749085652566,0.16063875193942678,-0.18344198624913477,-1.3333333333333335,0.1333333333333333,0.07390046236812378,0.07390632708847988,2.7802435077328106e-08
502,0.8767623096284434,-0.4778443799997448,0.012426709633502259,-1.2,0.1333333333333333,-0.028791471926342283,-0.028795496087695938,3.980314222162621e-09
503,1.0860901208329812,-0.27348324037413535,-0.06388462675522907,-1.0666666666666667,0.1333333333333333,-0.13472148315698132,-0.1347217066650046,4.7811582248199636e-11
504,1.2142180534516234,0.17760556057354568,-0.0031301776740766674,-0.9333333333333333,0.1333333333333333,-0.19628399019718562,-0.19628379198547918,7.171737337229945e-11
505,0.8088479107710488,0.20489181594459313,-0.15211504276770305,-0.8,0.1333333333333333,-0.1714228460754036,-0.1714229660719866,2.916506517140179e-09
506,1.1599087131694223,-0.4456311013490056,0.11840726657320991,-0.6666666666666667,0.1333333333333333,-0.03939261109436788,-0.039384431031066924,4.182318157161265e-08
507,0.9663773415174417,0.4954296774220402,0.03996796628244212,-0.5333333333333334,0.1333333333333333,0.18925501280182477,0.1892629630601732,5.849627559111609e-07
508,0.7871762336581956,0.17670902059731128,-0.15002054798569228,-0.3999999999999999,0.1333333333333333,0.4724264913165327,0.47239559469744563,3.0316846187760923e-06
509,0.8339679794085987,-0.6147220349487846,0.17250471448226054,-0.2666666666666666,0.1333333333333333,0.7467312041030852,0.7466171015403233,8.198431301532227e-06
510,0.9262662444654891,-0.11295261327052396,-0.20245339690577488,-0.1333333333333333,0.1333333333333333,0.9453324831530352,0.9451257795735728,1.367070594774992e-05
511,0.9305600729955987,-0.07276845621425113,-0.20924761743405795,0.0,0.1333333333333333,0.01777777777777777,1.0175224326376338,1.501398430390865e-05
512,1.2018856259491495,0.2148138835201121,0.001157262303389417,0.1333333333333333,0.1333333333333333,0.9453324816117313,0.9451031014614273,1.0968789764635223e-05
513,1.2870849978321606,0.011446642784210146,0.023696258514262096,0.2666666666666666,0.1333333333333333,0.7467312034974396,0.7465858559007756,5.1489846799509285e-06
514,0.925739165864341,-0.2006163842889958,-0.1750404407468362,0.3999999999999999,0.1333333333333333,0.47242649106470497,0.47237248011515476,1.4282993022915925e-06
515,0.9498238778851321,0.1226124662064952,-0.1953895126578793,0.5333333333333332,0.1333333333333333,0.1892550127305898,0.18925461143953726,2.105622082210713e-07
516,0.9093336632803761,0.3722166053293271,-0.07838281275058678,0.6666666666666665,0.1333333333333333,-0.039392611075367664,-0.039384179399348795,2.2387773387719494e-08
517,1.0274604941516676,0.4182725640348139,-0.002392963385923458,0.7999999999999998,0.1333333333333333,-0.17142284602300487,-0.17142323855659924,3.4902455041185755e-09
518,0.9343642405932798,0.8112674016677521,0.44428162056703724,0.9333333333333331,0.1333333333333333,-0.19628399014637093,-0.1962854418961797,2.62963702365098e-10
519,1.0205982775390838,-0.06409744161955394,-0.177095010873676,1.0666666666666664,0.1333333333333333,-0.13472148312530577,-0.1347201694297837,4.5421003135789655e-10
520,1.0851731511509362,-0.6897016016505705,0.3363389214703544,1.2000000000000002,0.1333333333333333,-0.02879147191774398,-0.028795730337151326,3.131658637257078e-09
521,1.0154599512851503,0.15205689219572374,-0.16086539733632094,1.3333333333333335,0.1333333333333333,0.07390046235879796,0.07390603101521265,3.217719485303837e-08
522,0.7812832402238487,-0.4883808277937444,0.06126649178617813,1.4666666666666668,0.1333333333333333,0.13607280544413458,0.13607654029328842,3.3506356839538324e-07
523,1.1661953638155427,0.18550506364125194,-0.04052438920059621,1.6,0.1333333333333333,0.141447558597138,0.1408492239570478,2.183474876875013e-05
524,0.8733654452517992,0.504213988514001,0.038769747860227494,1.7333333333333334,0.1333333333333333,0.09711061028575295,0.09287525933177676,0.0006406833779064399
525,0.9615420461350649,-0.32596695753272265,-0.10080052732293852,1.8666666666666667,0.1333333333333333,0.02756176730092027,0.010082930100907106,0.008969549409158397
526,0.91671255435346,-0.6247807290168936,0.17398796329289284,2.0,0.1333333333333333,-0.03662433330814591,-0.09084379776322749,0.07844935490837628
527,1.2311677026525611,0.26935953418776054,0.051923271613314864,-2.0,0.2666666666666666,0.0167090000191608,-0.06924026899105229,0.21274103135372174
528,1.2320093219587525,0.08827670547430673,-0.01214664031478305,-1.8666666666666667,0.2666666666666666,0.08089510063541486,0.05006436748408305,0.02970148608291039
529,1.0270629444138275,0.12992943130022097,-0.16069110745681298,-1.7333333333333334,0.2666666666666666,0.15044394362922675,0.1414734725622111,0.0028324288337605976
530,1.0264368905440715,-0.05421446371929426,-0.17499132575786025,-1.6,0.2666666666666666,0.1947808919475963,0.19288130834684125,0.0001545188221869302
531,0.9800722102885642,-0.08059157816974209,-0.19397700308167604,-1.4666666666666668,0.2666666666666666,0.1894061387953378,0.18918659420887707,3.4809461513713005e-06
532,1.0366326428601547,-0.2093085763077583,-0.12813460774063498,-1.3333333333333335,0.2666666666666666,0.1272337957014571,0.12723629552056082,5.044121927185064e-08
533,0.7907557848429441,0.004568990003558743,-0.18354853632420018,-1.2,0.2666666666666666,0.02454186140699103,0.024542407954868395,5.73738986978396e-09
534,0.8789897911941029,-0.07611618194816262,-0.21037211145940599,-1.0666666666666667,0.2666666666666666,-0.08138814982364802,-0.08138833653356414,5.498331958542958e-10
535,1.0684314819509086,-0.647697855422258,0.2682320734745487,-0.9333333333333333,0.2666666666666666,-0.14295065686385233,-0.14295093824330252,6.574092559127452e-10
536,1.3351304572540545,0.49290050464429713,0.3002440334200187,-0.8,0.2666666666666666,-0.11808951274207029,-0.1180899218597915,4.4942887313307675e-09
537,0.8768500634166132,0.4940804373926388,0.028196270320717448,-0.6666666666666667,0.2666666666666666,0.013940722238965426,0.013939117125119083,6.170084689130166e-08
538,1.1583776359317206,0.3716450985665429,0.056666505690169205,-0.5333333333333334,0.2666666666666666,0.24258834613515806,0.24256077833706513,8.400734058919922e-07
539,1.1218045899582778,-0.628606891935219,0.28385395388756773,-0.3999999999999999,0.2666666666666666,0.525759824649866,0.5256543148279889,4.158221119708173e-06
540,1.02302456356501,0.1983307927989254,-0.14052234670453767,-0.2666666666666666,0.2666666666666666,0.8000645374364186,0.799834873774671,1.083454679457784e-05
541,1.0082459091463163,0.09126861923359303,-0.1794054726508435,-0.1333333333333333,0.2666666666666666,0.9986658164863685,0.9983152241329663,1.7549396651843994e-05
542,0.9431784781984875,0.5160634277029721,0.0542738190923058,0.0,0.2666666666666666,0.07111111111111108,1.070706795057049,1.884635753769978e-05
543,1.001044960096944,-0.0632263876571273,-0.18728836061077686,0.1333333333333333,0.2666666666666666,0.9986658149450647,0.9983073607145343,1.3528645783994956e-05
544,0.7506388217586539,0.08717263465580496,-0.1453851201117054,0.2666666666666666,0.2666666666666666,0.8000645368307729,0.7998272003314923,6.250946027607434e-06
545,1.0319894763933088,0.4389158570835494,0.017934799867342366,0.3999999999999999,0.2666666666666666,0.5257598243980383,0.5256547816097736,1.6936774895602248e-06
546,1.0279046951602824,0.17997299952290557,-0.14469939820634659,0.5333333333333332,0.2666666666666666,0.2425883460639231,0.24256895325379446,2.31563445723593e-07
547,0.9497612633694652,-0.058957906711441924,-0.206963577907586,0.6666666666666665,0.2666666666666666,0.013940722257965645,0.013946925610071048,2.1718411236244697e-08
