,xtr_0,ytr_0,xte_0,yte_0,modelte_0,epi_0,loss
1165,,,,,,,0.8409224939346314
1166,,,,,,,0.9766995453834534
1167,,,,,,,0.9921758556365967
1168,,,,,,,1.0228613996505738
1169,,,,,,,3.005955247879028
1170,,,,,,,1.354840157032013
1171,,,,,,,1.363855800628662
1172,,,,,,,1.4110619163513183
1173,,,,,,,1.1285828685760497
1174,,,,,,,1.1459966278076172
1175,,,,,,,1.2477500987052919
1176,,,,,,,1.3849208450317383
1177,,,,,,,1.3654289531707764
1178,,,,,,,1.1109099626541137
1179,,,,,,,1.326073532104492
1180,,,,,,,1.1878978252410888
1181,,,,,,,1.0282497596740723
1182,,,,,,,1.1440916204452514
1183,,,,,,,1.0216247034072876
1184,,,,,,,1.2300693798065185
1185,,,,,,,1.196845314502716
1186,,,,,,,1.299047269821167
1187,,,,,,,1.2503668832778931
1188,,,,,,,1.1858690977096558
1189,,,,,,,1.1828099441528321
1190,,,,,,,0.9659968566894531
1191,,,,,,,0.9172818756103516
1192,,,,,,,0.9779901504516602
1193,,,,,,,0.9114450192451478
1194,,,,,,,0.8298606348037719
1195,,,,,,,0.9130157828330994
1196,,,,,,,0.9098561406135559
1197,,,,,,,0.9378058862686157
1198,,,,,,,0.8565837788581848
1199,,,,,,,0.7673791646957397
1200,,,,,,,0.938671259880066
1201,,,,,,,0.8573279571533203
1202,,,,,,,0.7783434534072876
1203,,,,,,,0.9345871829986572
1204,,,,,,,1.2706489276885986
1205,,,,,,,1.6072984743118286
1206,,,,,,,1.314722056388855
1207,,,,,,,1.2159441757202147
1208,,,,,,,1.0860780453681946
1209,,,,,,,0.9322332429885865
1210,,,,,,,0.7839625787734985
1211,,,,,,,0.8082579803466797
1212,,,,,,,0.7659128952026367
1213,,,,,,,0.900474705696106
1214,,,,,,,0.8308517837524414
1215,,,,,,,0.9225598049163818
1216,,,,,,,0.9302335453033447
1217,,,,,,,1.0124329733848572
1218,,,,,,,1.0914916253089906
1219,,,,,,,0.944908676147461
1220,,,,,,,0.9081184387207031
1221,,,,,,,2.198040027618408
1222,,,,,,,2.1324176883697508
1223,,,,,,,1.2105892324447631
1224,,,,,,,1.1544631433486938
1225,,,,,,,1.0362742066383361
1226,,,,,,,0.9715003871917725
1227,,,,,,,0.7941164588928222
1228,,,,,,,0.7759042310714722
1229,,,,,,,0.79204904794693
1230,,,,,,,0.8725189638137817
1231,,,,,,,0.8495430731773377
1232,,,,,,,0.9163635540008545
1233,,,,,,,0.7815082240104675
1234,,,,,,,0.684418170452118
1235,,,,,,,0.7139665365219117
1236,,,,,,,0.6243831396102906
1237,,,,,,,0.7072018587589264
1238,,,,,,,0.6815301847457885
1239,,,,,,,0.6330398511886597
1240,,,,,,,0.6665801620483398
1241,,,,,,,0.9012491989135742
1242,,,,,,,0.6526631307601929
1243,,,,,,,0.703647598028183
1244,,,,,,,0.7686411380767822
1245,,,,,,,0.9571543383598328
1246,,,,,,,0.9570886397361755
1247,,,,,,,0.7834025955200196
1248,,,,,,,0.8228482341766358
1249,,,,,,,0.7452072310447693
1250,,,,,,,0.8126571130752563
1251,,,,,,,0.7032402729988099
1252,,,,,,,0.8532862663269043
1253,,,,,,,0.6364908719062805
1254,,,,,,,0.7198306894302369
1255,,,,,,,0.4957174444198608
1256,,,,,,,0.7160105156898499
1257,,,,,,,0.6437473821640015
1258,,,,,,,0.7248803472518921
1259,,,,,,,1.1160325193405152
1260,,,,,,,1.0009943342208862
1261,,,,,,,0.7523675680160522
1262,,,,,,,0.9480427932739258
1263,,,,,,,0.6547991037368774
1264,,,,,,,0.6676936435699463
1265,,,,,,,0.82927978515625
1266,,,,,,,0.6754174351692199
1267,,,,,,,0.6266383814811707
1268,,,,,,,0.4601467478275299
1269,,,,,,,0.6524044919013977
1270,,,,,,,0.873916597366333
1271,,,,,,,0.9705685555934906
1272,,,,,,,0.7574708127975464
1273,,,,,,,0.6010809564590454
1274,,,,,,,0.7263783431053161
1275,,,,,,,0.7658745574951172
1276,,,,,,,0.6462868499755859
1277,,,,,,,0.5623992204666137
1278,,,,,,,0.8720365762710571
1279,,,,,,,0.6533559656143189
1280,,,,,,,0.6595488727092743
1281,,,,,,,0.7269445836544037
1282,,,,,,,0.569054229259491
1283,,,,,,,0.620546681880951
1284,,,,,,,0.6476709651947021
1285,,,,,,,0.7330898809432983
1286,,,,,,,0.7747490882873536
1287,,,,,,,0.5752738332748413
1288,,,,,,,0.8049958443641663
1289,,,,,,,0.4555915641784668
1290,,,,,,,0.5949584341049194
1291,,,,,,,0.6889976000785828
1292,,,,,,,0.6663502120971679
1293,,,,,,,0.5824744701385498
1294,,,,,,,0.7908216142654418
1295,,,,,,,0.5638948130607605
1296,,,,,,,0.9309877061843872
1297,,,,,,,0.6695620203018189
1298,,,,,,,0.6929316186904907
1299,,,,,,,0.4924744915962219
1300,,,,,,,0.4436144435405731
1301,,,,,,,0.44534032344818114
1302,,,,,,,0.6875250005722046
1303,,,,,,,0.7105025720596313
1304,,,,,,,0.7521889996528626
1305,,,,,,,0.4857495403289795
1306,,,,,,,0.6733218884468078
1307,,,,,,,0.8788194847106934
1308,,,,,,,0.9685826683044434
1309,,,,,,,0.9303595161437989
1310,,,,,,,0.9684163570404053
1311,,,,,,,0.7087954521179199
1312,,,,,,,0.7387835228443146
1313,,,,,,,0.6013998663425446
1314,,,,,,,0.6494379663467407
1315,,,,,,,1.061876564025879
1316,,,,,,,1.2386589384078979
1317,,,,,,,0.9237287282943726
1318,,,,,,,0.9531064534187317
1319,,,,,,,0.6105870914459228
1320,,,,,,,0.650508098602295
1321,,,,,,,0.7151414108276367
1322,,,,,,,0.5714473414421082
1323,,,,,,,0.5146408581733704
1324,,,,,,,0.5597111082077026
1325,,,,,,,0.6144118785858155
1326,,,,,,,0.45584409952163696
1327,,,,,,,0.48648772001266477
1328,,,,,,,0.5169257044792175
1329,,,,,,,0.4530940008163452
1330,,,,,,,0.41305204391479494
1331,,,,,,,0.46452009201049804
1332,,,,,,,0.583069109916687
1333,,,,,,,0.5805198824405671
1334,,,,,,,0.5193658781051635
1335,,,,,,,0.5421812331676483
1336,,,,,,,0.38713563084602354
1337,,,,,,,0.489173858165741
1338,,,,,,,0.7327675545215606
1339,,,,,,,0.8850167322158814
1340,,,,,,,0.8866794633865357
1341,,,,,,,0.5256944084167481
1342,,,,,,,0.38453391194343567
1343,,,,,,,0.534421420097351
1344,,,,,,,0.9107314717769622
1345,,,,,,,0.6436990308761597
1346,,,,,,,0.646565294265747
1347,,,,,,,0.7905622172355652
1348,,,,,,,0.7191338455677032
1349,,,,,,,0.49687630772590635
1350,,,,,,,0.4077495574951172
1351,,,,,,,0.5277084457874298
1352,,,,,,,0.4680784046649933
1353,,,,,,,1.091128520965576
1354,,,,,,,0.5555167257785797
1355,,,,,,,0.4381612813472748
1356,,,,,,,0.38179826736450195
1357,,,,,,,0.37754455804824827
1358,,,,,,,0.26672980666160584
1359,,,,,,,0.25218327522277834
1360,,,,,,,0.33197203755378724
1361,,,,,,,1.00837308883667
1362,,,,,,,0.9022213411331177
1363,,,,,,,0.5323084449768066
1364,,,,,,,0.4762835717201233
1365,,,,,,,0.3988546943664551
1366,,,,,,,0.4747084903717041
1367,,,,,,,0.3371692991256714
1368,,,,,,,0.41470563411712646
1369,,,,,,,0.29961124777793885
1370,,,,,,,0.355688339471817
1371,,,,,,,0.45733115553855896
1372,,,,,,,0.6028673243522644
1373,,,,,,,0.5853118896484375
1374,,,,,,,0.5082292580604553
1375,,,,,,,0.5651700592041016
1376,,,,,,,0.5594940042495727
1377,,,,,,,0.5305232977867127
1378,,,,,,,0.4161310338973999
1379,,,,,,,0.4608191132545471
1380,,,,,,,0.34624080657958983
1381,,,,,,,0.38535859107971193
1382,,,,,,,0.556750373840332
1383,,,,,,,0.3874827027320862
1384,,,,,,,0.2979769515991211
1385,,,,,,,0.5513922786712646
1386,,,,,,,0.6036653637886047
1387,,,,,,,0.6342994618415833
1388,,,,,,,0.4148750388622284
1389,,,,,,,0.39878554344177247
1390,,,,,,,0.5017808961868286
1391,,,,,,,0.5069904685020447
1392,,,,,,,0.4169135808944702
1393,,,,,,,0.3551888871192932
1394,,,,,,,0.3118530261516571
1395,,,,,,,0.2803447556495666
1396,,,,,,,0.3073395001888275
1397,,,,,,,0.2556977605819702
1398,,,,,,,0.2869434952735901
1399,,,,,,,0.6190601289272308
1400,,,,,,,0.3944590711593628
1401,,,,,,,0.4042318105697632
1402,,,,,,,0.4581760275363922
1403,,,,,,,0.33934988141059874
1404,,,,,,,0.2836370205879211
1405,,,,,,,0.4982705223560333
1406,,,,,,,0.3870829141139984
1407,,,,,,,0.36109556674957277
1408,,,,,,,0.38651625633239745
1409,,,,,,,0.304777055978775
1410,,,,,,,0.2569137454032898
1411,,,,,,,0.7377794504165649
1412,,,,,,,0.5602066743373871
1413,,,,,,,0.46039451599121095
1414,,,,,,,0.48110161304473875
1415,,,,,,,0.3473042595386505
1416,,,,,,,0.38349424958229067
1417,,,,,,,0.3258494102954865
1418,,,,,,,0.3865530359745026
1419,,,,,,,0.38606043815612795
1420,,,,,,,0.3739432990550995
1421,,,,,,,0.5053574323654175
1422,,,,,,,0.269076361656189
1423,,,,,,,0.29130268454551694
1424,,,,,,,0.23462028861045836
1425,,,,,,,0.21118588447570802
1426,,,,,,,0.2641411161422729
1427,,,,,,,0.24384655475616454
1428,,,,,,,0.3969620752334595
1429,,,,,,,0.6019737100601197
1430,,,,,,,0.36498502612113953
1431,,,,,,,0.20958758473396302
1432,,,,,,,0.34001353740692136
1433,,,,,,,0.38715494751930235
1434,,,,,,,0.44974109411239627
1435,,,,,,,0.2546397280693054
1436,,,,,,,0.3585178804397583
1437,,,,,,,0.41852596282958987
1438,,,,,,,1.3231319856643677
1439,,,,,,,0.8055914175510407
1440,,,,,,,0.5765994739532471
1441,,,,,,,0.29200233817100524
1442,,,,,,,0.24430718183517455
1443,,,,,,,0.33543612480163576
1444,,,,,,,0.36256535291671754
1445,,,,,,,0.566875672340393
1446,,,,,,,0.38893784403800963
1447,,,,,,,0.46394478797912597
1448,,,,,,,0.3822440481185913
1449,,,,,,,0.5331330561637878
1450,,,,,,,0.6033479642868042
1451,,,,,,,0.26420034885406496
1452,,,,,,,0.39228704690933225
1453,,,,,,,0.36323795676231385
1454,,,,,,,0.4189843761920929
1455,,,,,,,0.30923659324645997
1456,,,,,,,0.30166021347045896
1457,,,,,,,0.17890832781791688
1458,,,,,,,0.29048276305198667
1459,,,,,,,1.419829478263855
1460,,,,,,,0.712679785490036
1461,,,,,,,0.6985906410217285
1462,,,,,,,0.5171665859222412
1463,,,,,,,0.425442214012146
1464,,,,,,,0.9250570440292358
1465,,,,,,,0.5745405519008636
1466,,,,,,,0.5749898910522461
1467,,,,,,,0.3955601704120636
1468,,,,,,,0.3803820264339447
1469,,,,,,,0.28865680932998655
1470,,,,,,,0.3525471246242523
1471,,,,,,,0.37051050186157225
1472,,,,,,,0.16880565643310547
1473,,,,,,,0.366186329126358
1474,,,,,,,0.4783546936511993
1475,,,,,,,0.45089762687683105
1476,,,,,,,0.36118735671043395
1477,,,,,,,0.41592522501945495
1478,,,,,,,0.22357776165008544
1479,,,,,,,0.2915032923221588
1480,,,,,,,0.425978991985321
1481,,,,,,,0.7917530393600464
1482,,,,,,,0.4686677885055542
1483,,,,,,,0.4449556839466095
1484,,,,,,,0.4193041133880615
1485,,,,,,,0.18147082090377809
1486,,,,,,,0.20706101417541503
1487,,,,,,,0.4891898488998413
1488,,,,,,,0.1993586552143097
1489,,,,,,,0.17278825998306274
1490,,,,,,,0.1651170039176941
1491,,,,,,,0.14374276161193847
1492,,,,,,,0.15579204082489015
1493,,,,,,,0.24853069663047792
1494,,,,,,,0.4228540623188019
1495,,,,,,,0.28135186910629273
1496,,,,,,,0.2854611086845398
1497,,,,,,,0.21887390375137328
1498,,,,,,,0.2584399926662445
1499,,,,,,,0.26402994990348816
1500,,,,,,,0.13227376937866211
1501,,,,,,,0.7615834212303162
1502,,,,,,,0.9806167221069336
1503,,,,,,,0.7235572957992553
1504,,,,,,,0.39059788346290586
1505,,,,,,,0.3097815144062042
1506,,,,,,,0.21638674259185792
1507,,,,,,,0.2636633837223053
1508,,,,,,,0.09826095223426819
1509,,,,,,,0.21714735865592957
1510,,,,,,,0.21793871879577636
1511,,,,,,,0.19251084208488464
1512,,,,,,,0.15201493620872497
1513,,,,,,,0.25298627495765685
1514,,,,,,,0.006425552368164063
1515,,,,,,,0.17523375272750855
1516,,,,,,,0.1956907629966736
1517,,,,,,,0.12286538362503052
1518,,,,,,,0.05872009396553039
1519,,,,,,,0.36672636508941653
1520,,,,,,,0.7119850277900696
1521,,,,,,,0.5617595827579498
1522,,,,,,,1.1990690970420836
1523,,,,,,,0.8650145483016968
1524,,,,,,,0.6747131109237671
1525,,,,,,,0.6133294439315796
1526,,,,,,,0.3858854353427887
1527,,,,,,,0.5527723622322083
1528,,,,,,,0.4009870445728302
1529,,,,,,,0.3220005679130554
1530,,,,,,,0.47530981063842775
1531,,,,,,,0.2466074776649475
1532,,,,,,,0.2182678472995758
1533,,,,,,,0.27314132928848267
1534,,,,,,,0.10622033834457398
1535,,,,,,,0.15817131876945495
1536,,,,,,,0.26047378659248355
1537,,,,,,,0.12446026921272278
1538,,,,,,,0.28422412514686585
1539,,,,,,,0.21130285024642945
1540,,,,,,,0.26158651828765866
1541,,,,,,,0.11110789299011231
1542,,,,,,,0.11641566872596741
1543,,,,,,,0.06499680042266846
1544,,,,,,,0.21584927678108215
1545,,,,,,,0.17546575903892517
1546,,,,,,,0.3044173991680145
1547,,,,,,,0.24823281288146973
1548,,,,,,,0.371236127614975
1549,,,,,,,0.5403608632087707
1550,,,,,,,0.6801958513259888
1551,,,,,,,0.707152578830719
1552,,,,,,,0.49951825380325315
1553,,,,,,,0.37181410789489744
1554,,,,,,,0.15456965446472168
1555,,,,,,,0.261078405380249
1556,,,,,,,0.1541917622089386
1557,,,,,,,0.07366884350776673
1558,,,,,,,0.3461573588848114
1559,,,,,,,0.1908289361000061
1560,,,,,,,0.052450169324874875
1561,,,,,,,0.10785452723503113
1562,,,,,,,0.09811834812164306
1563,,,,,,,0.2598710298538208
1564,,,,,,,0.13199596524238585
1565,,,,,,,0.2753807592391968
1566,,,,,,,0.34608227252960205
1567,,,,,,,0.8177021944522858
1568,,,,,,,0.8995587587356567
1569,,,,,,,0.6347512888908386
1570,,,,,,,0.6188954281806945
1571,,,,,,,0.24159787654876708
1572,,,,,,,0.3084654092788696
1573,,,,,,,0.2227383077144623
1574,,,,,,,0.2777790713310242
1575,,,,,,,0.35404918670654295
1576,,,,,,,0.9917605984210968
1577,,,,,,,0.32882577419281006
1578,,,,,,,0.3372553539276123
1579,,,,,,,0.24296951651573181
1580,,,,,,,0.24140865802764894
1581,,,,,,,0.21412485599517822
1582,,,,,,,0.21157142281532287
1583,,,,,,,0.18502842664718627
1584,,,,,,,0.053308691978454587
1585,,,,,,,0.11408639430999756
1586,,,,,,,0.05161252737045288
1587,,,,,,,0.05728355169296265
1588,,,,,,,0.32348549365997314
1589,,,,,,,0.2319120168685913
1590,,,,,,,0.12998968839645386
1591,,,,,,,0.07867864966392517
1592,,,,,,,0.31522435069084165
1593,,,,,,,0.16255542516708374
1594,,,,,,,0.058034980297088624
1595,,,,,,,0.039282320737838744
1596,,,,,,,-0.0022413992881774904
1597,,,,,,,0.051389596462249755
1598,,,,,,,-0.0530752158164978
1599,,,,,,,0.21471422672271728
1600,,,,,,,0.20141024589538575
1601,,,,,,,0.09799462795257569
1602,,,,,,,0.06090050220489502
1603,,,,,,,0.12481434106826782
1604,,,,,,,0.24836137533187866
1605,,,,,,,0.07226626396179199
1606,,,,,,,0.28822179317474367
1607,,,,,,,0.1299683666229248
1608,,,,,,,0.22719812273979187
1609,,,,,,,0.3581953382492065
1610,,,,,,,0.4904799222946167
1611,,,,,,,0.28522780060768127
1612,,,,,,,0.5500867009162903
1613,,,,,,,0.34192657709121704
1614,,,,,,,0.2937993597984314
1615,,,,,,,0.18537972927093505
1616,,,,,,,0.2161812424659729
1617,,,,,,,0.2859552550315857
1618,,,,,,,0.20392342567443847
1619,,,,,,,0.0318895947933197
1620,,,,,,,0.12135535717010498
1621,,,,,,,0.18259366869926452
1622,,,,,,,0.20508384108543395
1623,,,,,,,0.03498789072036743
1624,,,,,,,0.20140268564224242
1625,,,,,,,0.07780359864234924
1626,,,,,,,0.10770643949508667
1627,,,,,,,0.09942045450210571
1628,,,,,,,0.019519346952438354
1629,,,,,,,-0.026358850002288818
1630,,,,,,,0.194263916015625
1631,,,,,,,-0.02856071710586548
1632,,,,,,,-0.05392620921134949
1633,,,,,,,0.06071332335472107
1634,,,,,,,0.20337852120399474
1635,,,,,,,0.09874422550201416
1636,,,,,,,-0.025715625286102294
1637,,,,,,,-0.028751131296157837
1638,,,,,,,-0.05328284740447998
1639,,,,,,,-0.10038669228553772
1640,,,,,,,0.07735263884067535
1641,,,,,,,-0.02611203670501709
1642,,,,,,,0.022789037227630614
1643,,,,,,,0.035322903394699096
1644,,,,,,,-0.13217077493667603
1645,,,,,,,0.004517660140991211
1646,,,,,,,0.023151131868362426
1647,,,,,,,0.07816689491271972
1648,,,,,,,-0.0001584446430206299
1649,,,,,,,-0.057303593158721924
1650,,,,,,,-0.01339815616607666
1651,,,,,,,-0.016015816926956177
1652,,,,,,,0.02525638699531555
1653,,,,,,,1.009447374343872
1654,,,,,,,0.9291475176811218
1655,,,,,,,0.16532976150512696
1656,,,,,,,0.05923596739768982
1657,,,,,,,0.10847381114959717
1658,,,,,,,0.0850764536857605
1659,,,,,,,0.004636695384979248
1660,,,,,,,0.5070557224750519
1661,,,,,,,0.05698285102844238
1662,,,,,,,0.1100939702987671
1663,,,,,,,0.047081853151321414
1664,,,,,,,0.5069435703754425
1665,,,,,,,0.020386686325073244
1666,,,,,,,-0.013635975122451783
1667,,,,,,,0.0067679214477539065
1668,,,,,,,-0.044057979583740234
1669,,,,,,,0.20803887605667115
1670,,,,,,,0.403921000957489
1671,,,,,,,0.2529371774196625
1672,,,,,,,0.20622756719589233
1673,,,,,,,0.27559154272079467
1674,,,,,,,0.4424374997615814
1675,,,,,,,0.11273371458053588
1676,,,,,,,0.1355501163005829
1677,,,,,,,0.08048413634300232
1678,,,,,,,-0.12747213006019592
1679,,,,,,,-0.025286586284637452
1680,,,,,,,-0.0598486053943634
1681,,,,,,,-0.02547293186187744
1682,,,,,,,0.10789591550827027
1683,,,,,,,-0.027235496044158935
1684,,,,,,,-0.09232487082481385
1685,,,,,,,-0.012231155633926391
1686,,,,,,,-0.1310267961025238
1687,,,,,,,0.1643565595149994
1688,,,,,,,0.4491196715831757
1689,,,,,,,-0.13713396430015565
1690,,,,,,,0.12075564861297608
1691,,,,,,,0.2539672589302063
1692,,,,,,,1.0017890775203704
1693,,,,,,,0.41096497178077696
1694,,,,,,,0.3395090913772583
1695,,,,,,,0.03089596509933472
1696,,,,,,,-0.042444941997528074
1697,,,,,,,0.0343033492565155
1698,,,,,,,0.1573899906873703
1699,,,,,,,0.044348044395446776
1700,,,,,,,-0.023116793632507324
1701,,,,,,,-0.056770343780517575
1702,,,,,,,0.04519720077514648
1703,,,,,,,0.0688624107837677
1704,,,,,,,0.029015476703643798
1705,,,,,,,-0.16130767822265624
1706,,,,,,,-0.12875176191329957
1707,,,,,,,0.014470516443252564
1708,,,,,,,-0.05177251100540161
1709,,,,,,,0.07729844093322753
1710,,,,,,,0.13043805122375488
1711,,,,,,,0.3807757234573364
1712,,,,,,,45.768764095306395
1713,,,,,,,4.770904941558838
1714,,,,,,,2.532901439666748
1715,,,,,,,1.798350257873535
1716,,,,,,,1.2721907711029052
1717,,,,,,,1.1658394622802735
1718,,,,,,,1.0176773834228516
1719,,,,,,,0.8499652338027954
1720,,,,,,,0.8826330852508545
1721,,,,,,,0.8503521251678466
1722,,,,,,,0.850828251838684
1723,,,,,,,0.691176974773407
1724,,,,,,,0.7828709578514099
1725,,,,,,,0.8016046702861785
1726,,,,,,,0.7245385026931763
1727,,,,,,,0.6919587445259094
1728,,,,,,,0.6900010299682617
1729,,,,,,,0.7285357809066773
1730,,,,,,,0.6109531021118164
1731,,,,,,,0.6845002555847168
1732,,,,,,,0.6893371367454528
1733,,,,,,,0.579155445098877
1734,,,,,,,0.6902810907363892
1735,,,,,,,0.685104079246521
1736,,,,,,,0.6015654063224792
1737,,,,,,,0.583140892982483
1738,,,,,,,0.5761190676689147
1739,,,,,,,0.5930721735954285
1740,,,,,,,0.5255800485610962
1741,,,,,,,0.432398886680603
1742,,,,,,,0.5453961515426635
1743,,,,,,,0.7762709140777588
1744,,,,,,,0.6622147750854492
1745,,,,,,,0.5497829401493073
1746,,,,,,,0.4780885970592499
1747,,,,,,,0.43364824771881105
1748,,,,,,,0.477414231300354
1749,,,,,,,0.47203856110572817
1750,,,,,,,0.5050207805633545
1751,,,,,,,0.4645782232284546
1752,,,,,,,0.6356296110153198
1753,,,,,,,0.5553619599342347
1754,,,,,,,0.5336053991317748
1755,,,,,,,0.446323561668396
1756,,,,,,,0.44807560920715334
1757,,,,,,,0.38180070400238036
1758,,,,,,,0.41116901993751526
1759,,,,,,,0.4006810617446899
1760,,,,,,,0.40629866600036624
1761,,,,,,,0.39689012050628664
1762,,,,,,,0.4328197681903839
1763,,,,,,,0.321409707069397
1764,,,,,,,0.8398301100730896
1765,,,,,,,0.5272412276268006
1766,,,,,,,0.5456237959861755
1767,,,,,,,0.42231618881225585
1768,,,,,,,0.3665661752223969
1769,,,,,,,0.4530880129337311
1770,,,,,,,0.42320690155029295
1771,,,,,,,0.3891166734695435
1772,,,,,,,0.3544688594341278
1773,,,,,,,0.3847574925422668
1774,,,,,,,0.32621944427490235
1775,,,,,,,0.4114935278892517
1776,,,,,,,0.27526322364807126
1777,,,,,,,0.24710747718811035
1778,,,,,,,0.35643985867500305
1779,,,,,,,0.31891552448272703
1780,,,,,,,0.2988163638114929
1781,,,,,,,0.37832419633865355
1782,,,,,,,0.30799003422260285
1783,,,,,,,0.27175336360931396
1784,,,,,,,0.2683532202243805
1785,,,,,,,0.4371459764242172
1786,,,,,,,0.3091764175891876
1787,,,,,,,0.3053358840942383
1788,,,,,,,0.2952534508705139
1789,,,,,,,0.2632044959068298
1790,,,,,,,0.31862707674503327
1791,,,,,,,0.32200377225875854
1792,,,,,,,0.24755004286766052
1793,,,,,,,0.3815225636959076
1794,,,,,,,0.2723476779460907
1795,,,,,,,0.2700035119056702
1796,,,,,,,0.32441115379333496
1797,,,,,,,0.2662371802330017
1798,,,,,,,0.24975376904010774
1799,,,,,,,0.4627259820699692
1800,,,,,,,0.2535433292388916
1801,,,,,,,0.27579122662544253
1802,,,,,,,0.2420263957977295
1803,,,,,,,0.2578230720758438
1804,,,,,,,0.31572991907596587
1805,,,,,,,0.23166294753551483
1806,,,,,,,0.26074362158775327
1807,,,,,,,0.20916953086853027
1808,,,,,,,0.209239444732666
1809,,,,,,,0.24141085386276245
1810,,,,,,,0.26180209875106814
1811,,,,,,,2.7116063714027403
1812,,,,,,,3.5229407691955568
1813,,,,,,,2.1427116060256957
1814,,,,,,,1.7340028047561646
1815,,,,,,,1.4125095367431642
1816,,,,,,,0.8387290787696838
1817,,,,,,,0.728349506855011
1818,,,,,,,0.6722790956497192
1819,,,,,,,0.561126434803009
1820,,,,,,,0.5626899743080139
1821,,,,,,,0.5881132340431213
1822,,,,,,,0.5122943902015686
1823,,,,,,,0.527538251876831
1824,,,,,,,0.49492392301559446
1825,,,,,,,0.506461626291275
1826,,,,,,,0.5078452533483505
1827,,,,,,,0.5371538889408112
1828,,,,,,,0.4571787643432617
1829,,,,,,,0.47683809995651244
1830,,,,,,,0.5773606860637664
1831,,,,,,,0.5073287892341614
1832,,,,,,,0.4400579571723938
1833,,,,,,,0.5139763879776001
1834,,,,,,,0.48992390155792237
1835,,,,,,,0.4405595862865448
1836,,,,,,,0.40073582649230954
1837,,,,,,,0.39105947971343996
1838,,,,,,,0.36749784588813783
1839,,,,,,,0.5033662641048431
1840,,,,,,,0.45349303603172303
1841,,,,,,,0.3621608066558838
1842,,,,,,,0.3719739520549774
1843,,,,,,,0.3975462198257446
1844,,,,,,,0.27471466720104215
1845,,,,,,,0.3635035872459412
1846,,,,,,,0.30784994959831236
1847,,,,,,,0.3631522560119629
1848,,,,,,,0.2940078842639923
1849,,,,,,,0.3084448033571243
1850,,,,,,,0.269928560256958
1851,,,,,,,0.346085524559021
1852,,,,,,,0.3102322316169739
1853,,,,,,,0.29740151166915896
1854,,,,,,,0.24673511028289796
1855,,,,,,,0.2748507237434387
1856,,,,,,,0.30400293350219726
1857,,,,,,,0.20398208975791932
1858,,,,,,,0.29398484945297243
1859,,,,,,,0.2197543525695801
1860,,,,,,,0.28577168583869933
1861,,,,,,,0.3096761250495911
1862,,,,,,,0.38005552351474764
1863,,,,,,,0.2218988859653473
1864,,,,,,,0.16909633040428163
1865,,,,,,,0.20669890880584718
1866,,,,,,,0.19627705335617066
1867,,,,,,,0.20134926915168763
1868,,,,,,,0.19527994632720946
1869,,,,,,,0.18697858095169068
1870,,,,,,,0.22130685687065124
1871,,,,,,,0.2429638946056366
1872,,,,,,,0.16866162061691284
1873,,,,,,,0.15464896440505982
1874,,,,,,,0.23510317325592042
1875,,,,,,,0.16914796352386474
1876,,,,,,,0.14810717701911927
1877,,,,,,,0.28516907572746275
1878,,,,,,,0.6852262258529663
1879,,,,,,,0.19680530905723573
1880,,,,,,,0.2392803806066513
1881,,,,,,,0.38767252922058104
1882,,,,,,,0.2445223045349121
1883,,,,,,,0.15331046760082245
1884,,,,,,,0.24288443088531494
1885,,,,,,,0.19629889011383056
1886,,,,,,,0.1369820749759674
1887,,,,,,,0.08764337301254273
1888,,,,,,,0.15535010099411012
1889,,,,,,,0.6568246841430664
1890,,,,,,,0.27122255086898805
1891,,,,,,,0.17678881525993348
1892,,,,,,,0.2335102891921997
1893,,,,,,,0.17710506200790405
1894,,,,,,,0.2208619874715805
1895,,,,,,,0.11800925552845001
1896,,,,,,,0.16801931142807006
1897,,,,,,,0.09478792905807495
1898,,,,,,,0.13847216129302978
1899,,,,,,,0.12504795730113982
1900,,,,,,,0.1729499614238739
1901,,,,,,,0.1749665367603302
1902,,,,,,,0.3132555270195007
1903,,,,,,,0.14633530557155608
1904,,,,,,,0.12900415003299714
1905,,,,,,,0.027989860773086548
1906,,,,,,,0.10194699764251709
1907,,,,,,,0.15452810525894164
1908,,,,,,,0.10024438858032227
1909,,,,,,,0.11215205669403076
1910,,,,,,,0.16134859204292298
1911,,,,,,,0.13499368071556092
1912,,,,,,,0.07493472576141358
1913,,,,,,,0.13097872018814086
1914,,,,,,,0.1601482152938843
1915,,,,,,,1.1176219594478607
1916,,,,,,,0.2060287833213806
1917,,,,,,,0.20692441761493682
1918,,,,,,,0.11136288046836854
1919,,,,,,,0.057736989855766294
1920,,,,,,,0.02870410442352295
1921,,,,,,,0.09930183947086334
1922,,,,,,,0.027275872230529786
1923,,,,,,,0.07137538552284241
1924,,,,,,,-1.2750625610351562e-05
1925,,,,,,,0.10766269683837891
1926,,,,,,,0.058455866575241086
1927,,,,,,,0.011664210557937623
1928,,,,,,,0.074345583319664
1929,,,,,,,-0.01607331871986389
1930,,,,,,,0.0035052627325057985
1931,,,,,,,0.031026114821434022
1932,,,,,,,-0.0017210221290588378
1933,,,,,,,-0.026141180396080016
1934,,,,,,,0.042762449979782104
1935,,,,,,,0.08823000431060792
1936,,,,,,,0.06402023434638977
1937,,,,,,,0.001375359296798706
1938,,,,,,,-0.0013340872526168824
1939,,,,,,,-0.01995449423789978
1940,,,,,,,0.0008004778623580933
